Date,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,sentiment_mean,sentiment_pos_ratio,sentiment_neg_ratio,sentiment_lag1,sentiment_lag3,sentiment_lag5,news_count_log,Target,ticker
2024-11-19,97.24351501464844,14160300,103.76239547729492,101.22567184448242,102.55933739790808,41.0933259021282,-1.322463788500201,0.0800063505332004,-1.4024701390334016,113.75763205193849,93.76715890265136,19.26562417659432,0.0284404296709416,0.0022562340526133,-0.014619781091764,-0.0611910591055701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MU
2024-11-19,146.78065490722656,227834900,142.00710678100586,132.21261138916014,141.69312905978387,59.14771105142126,3.4178648156372446,3.956890639196728,-0.5390258235594834,150.91338716606663,133.1008263959451,12.54342910991836,0.024397136119141,0.0489477173645171,0.0017034155470667,-0.0086315090841446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,NVDA
2024-11-19,557.8802490234375,9522400,570.8964324951172,566.9356439208984,569.3097013684006,43.98196284348621,-1.5629506255484102,1.7137411160266176,-3.276691741575028,594.7004116802976,547.0924533099368,8.339158498904796,0.0195227834192569,0.012066994791132,-0.0278433659898813,-0.0405766673429986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,META
2024-11-19,61.36000061035156,4272800,74.09400024414063,93.59100006103516,73.33529791200112,29.66194609984328,-9.653729009466758,-8.999386798157268,-0.6543422113094906,95.06256399077796,53.12543649750329,56.59989655719942,0.0610494218676936,-0.0166666809310257,-0.0346129753839798,0.0211349717846351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ENPH
2024-11-19,139.38999938964844,23131400,146.5430015563965,154.46160125732422,145.62421313090408,39.88035772063056,-4.7702587992949645,-4.051032395178081,-0.7192264041168839,162.16233390716485,130.92366920562813,21.317063503380368,0.0322457053200597,0.0033110684381931,0.0039614164957142,-0.0295203324446272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AMD
2024-11-19,235.7751007080078,6792700,225.27924652099608,213.72731323242184,227.12839712571963,65.4400656016903,6.670338539198951,5.8119916105335525,0.8583469286653989,244.0564488107876,206.5020442312046,16.670157220222638,0.0292108613294438,-0.0079175230831982,0.0050440318588098,0.0147353020812446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,JPM
2024-11-19,553.491455078125,3198300,558.9098175048828,558.4208276367187,564.0583243596145,45.48431361969879,4.438480346335609,4.811283199381031,-0.3728028530454219,599.9214156510808,517.8982193586847,14.6755690673978,0.0173204717709996,-0.0214533662047624,-0.0272275127450796,-0.0612849678544795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,UNH
2024-11-19,922.7202758789062,1690500,897.6184997558594,890.7489465332031,902.921614785034,60.44414935253965,9.982896614016568,8.081725202950354,1.9011714110662137,940.4275222244074,854.8094772873113,9.538355655591223,0.0117218509479302,0.0115713597854949,0.0067757255810161,-0.0023916312504899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,COST
2024-11-19,104.58999633789062,9038100,89.53199996948243,83.4665998840332,93.87718717697426,68.67753820361955,7.471221577281383,5.237558420645776,2.2336631566356075,115.51394772330346,63.5500522156614,58.03946692283687,0.0528917294580178,-0.0121836130429791,-0.0411624992463628,-0.0397539653309436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SHOP
2024-11-19,35.2400016784668,27227500,29.204500007629395,26.08539989471436,30.08879778887072,74.21540305624136,2.389350425788532,1.8100799757644292,0.5792704500241024,36.22685491218617,22.182145103072624,48.09090998114845,0.0653563146154311,0.006857190813337,0.0937306127668038,0.0678788387414179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,HOOD
2024-11-19,10.170000076293944,33654300,10.426500082015991,10.967400016784667,10.475370338413247,46.28307559006969,-0.1386082443163783,-0.1620906294907624,0.023482385174384,11.371936820618318,9.481063343413664,18.135265547699,0.0566002346243537,0.0099305247765917,-0.0135790822138454,-0.0387523488061136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,RIVN
2024-11-19,226.83074951171875,36211800,225.6306785583496,225.6927688598633,225.54024346427747,52.26566275534496,-0.4118511063006167,-0.5649369390382749,0.1530858327376582,232.4774744316555,218.7838826850437,6.0690291914672105,0.0114939609303429,0.0011401035690044,0.0002627563851316,0.0180618283553775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AAPL
2024-11-19,24.200000762939453,61190900,23.785500049591064,22.90859992980957,24.04707783152073,52.46299131531979,0.5707060443787206,0.5713792900956662,-0.0006732457169456,26.512648569396383,21.058351529785742,22.93118508435315,0.0358491383195134,-0.0257648706005245,-0.0331602037929185,0.0016556670438732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,INTC
2024-11-19,62.97999954223633,75557800,52.01999988555908,44.28200012207032,54.14426133562234,71.77056804489031,5.820109475230389,4.86889314700831,0.9512163282220784,68.89454198854091,35.14545778257725,64.8771324110143,0.0649714383139064,0.0280770693409981,0.0642108688317835,0.0522974293720097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,PLTR
2024-11-19,346.0,88852500,287.40199813842776,257.14179931640626,296.00239995435953,69.82152393870899,26.124608231080455,20.714783117083517,5.409825113996945,366.612330616464,208.1916656603915,55.12162962756052,0.0685209180537851,0.0214323964542886,0.1118966776263721,0.0533045459106127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,TSLA
2024-11-19,133.05999755859375,4051600,141.816748046875,143.78209930419922,140.10425287518268,42.18397465961317,-3.490678516940079,-1.6722485323164262,-1.818429984623653,156.67783186789876,126.95566422585124,20.95815060730583,0.0378892442937613,0.034198614730649,-0.0241291411635444,-0.049028021012897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ARM
2024-11-19,71.1102523803711,15412900,66.26826133728028,59.71463348388672,66.876283041672,71.94952705668823,3.396722522092176,3.0853308267659174,0.3113916953262587,74.28933145349235,58.247191221068206,24.207878566144576,0.0328306577248585,-0.0089080176518557,0.0086539881901543,0.0114326218754234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,WFC
2024-11-19,412.0671081542969,18133500,414.9875244140625,416.826773071289,414.19274379893966,47.8605715974204,-0.5049922546292578,-0.2665082736758455,-0.2384839809534122,429.6071077534541,400.3679410746709,7.045794140454484,0.0175573220878247,0.0048826349498813,-0.0213168813046696,-0.0123868057902714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,MSFT
2024-11-19,131.44000244140625,5172400,135.6094993591309,131.6297994995117,134.63052145542466,45.351974662819664,0.1546005822487473,1.230345335218317,-1.0757447529695694,142.82940595822706,128.38959276003467,10.64808384842704,0.026769799809757,-0.0056736514573592,-0.0231866466542473,-0.0132131722759709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ABNB
2024-11-19,204.6100006103516,31197900,199.30249938964843,192.18980041503903,200.89645223036467,57.09712538518899,5.003129985533718,5.154067984388176,-0.1509379988544577,217.97127332715652,180.6337254521403,18.734109200516887,0.0238322489384203,0.0144273857518011,-0.032485318970965,-0.0205830404307137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AMZN
2024-11-19,87.13200378417969,38142000,78.79580039978028,74.31540023803711,79.68830765972035,79.02301952808531,3.1755464914272267,2.4923329013676025,0.6832135900596241,86.32392396376758,71.26767683579297,19.10793094503117,0.0134850438193222,0.028652404234235,0.0406803853497688,0.0632337648433389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,NFLX
2024-11-19,133.41000366210938,6252000,126.41599960327147,122.09759948730468,126.58838738315532,61.0145674720868,1.6429111170922113,1.4550715555477238,0.1878395615444874,132.33900576151055,120.49299344503244,9.370659057124255,0.0260720036762443,0.0590617001612245,0.0150651380709769,0.0810307082348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,DDOG
2024-11-19,127.24891662597656,7244800,119.93166542053224,109.0721337890625,121.12649386684495,69.83049192291192,5.744351653935482,5.393702411613601,0.3506492423218805,134.4510545330625,105.41227630800196,24.21276993297644,0.0288993740723207,-0.0115112902269898,-0.0014344960374742,-0.0005288958337678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,MS
2024-11-19,59.56262969970703,3654600,60.106590270996094,61.98900405883789,60.44947066468447,43.761058430383336,-0.5284256781224883,-0.5686999380235214,0.040274259901033,63.11761569106668,57.09556485092551,10.01895268553782,0.0223981616227039,-0.005048044357539,-0.0192616580083067,-0.0065041142881431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,EBAY
2024-11-19,163.08920288085938,18003400,171.0710693359375,171.2443981933594,170.558421057204,39.97921156048723,-1.5212077653271194,0.0494935165959589,-1.5707012819230783,181.91356936490092,160.22856930697404,12.676018301693908,0.0226416121416038,-0.0019315711166946,-0.0295222535770895,-0.0616842465663229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AVGO
2024-11-19,130.24000549316406,4844100,120.91349983215332,117.48899963378906,122.89255099265785,64.21085762123008,3.180012514616081,2.2012155822206525,0.9787969323954284,132.129857478117,109.69714218618964,18.55269702975056,0.0211057635637668,0.0220513629542395,0.0075036836748196,0.0380998441222131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SNOW
2024-11-19,538.8200073242188,1143200,521.5435028076172,501.4242022705078,522.2886429237175,66.2313664737905,10.71306415522099,10.196027852610747,0.5170363026102418,545.6672244157608,497.4197811994736,9.250895266944651,0.0108100557846501,0.0135053654313985,0.0018966522023102,0.0032584206456041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ISRG
2024-11-19,324.57000732421875,13447900,247.3190010070801,205.4488003540039,261.24282332522984,69.95396808038447,33.16881318969729,25.209880679340543,7.958932510356746,350.83141065070447,143.8065913634557,83.70760776335264,0.0995017984392173,-0.0025813476181968,0.16400090226265,0.0170463521391661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,COIN
2024-11-19,85.25130462646484,36340900,82.25618858337403,80.30101791381836,82.34423989006301,68.63011322983745,1.1815105794994167,1.092845656895515,0.0886649226039018,84.85162525225361,79.66075191449444,6.310617385946293,0.0102546222460427,0.0299715150871042,0.0252161094419298,0.0189435506065025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,WMT
2024-11-19,289.1499938964844,1658200,280.14449920654295,278.00859924316404,283.0316133641983,55.0337713028683,4.316086892276189,3.910320483559516,0.4057664087166732,302.27263143730005,258.01636697578584,15.797656062090038,0.024895176172231,0.0165945974132319,-0.0083679223294711,-0.008571918574726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,MDB
2024-11-19,319.3410949707031,5469900,306.0374069213867,285.9914779663086,309.8129465291882,62.46412382843469,11.95694514195486,11.54944140302946,0.4075037389254028,343.4962149557577,268.5785988870157,24.479888528132285,0.0209345663569435,0.003661810181881,-0.0247850092939357,-0.0519418569970163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,CRM
2024-11-19,145.46800231933594,9170500,141.1347328186035,142.51891693115235,142.49908931941656,56.723989418961416,0.6738027007162657,0.0531078683372701,0.6206948323789956,146.21886883785194,136.05059679935508,7.204656030040359,0.0140625259850086,-0.0035769628666039,0.0164853015515131,0.0022486328324993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,TGT
2024-11-19,74.87999725341797,3351900,72.14049949645997,70.29059997558593,72.38588248170348,59.44593629253528,1.1660990087542018,0.6113465003953965,0.5547525083588053,76.8742212525965,67.40677774032343,13.123617909989166,0.0205639685344611,-0.0182247207398402,0.0026780523222402,0.0072639351913998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,DXCM
2024-11-19,514.8331298828125,2716000,510.7607009887696,500.675795288086,511.7838371706935,55.95492197443632,5.421447183839405,5.73429855606231,-0.3128513722229051,527.4753233322785,494.0460786452605,6.544991543457265,0.0122743020251329,-0.0041598482030247,-0.0018063285402039,-0.0183493050376738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,MA
2024-11-19,308.3741455078125,4885500,294.48595123291017,284.40767272949216,297.2928654269282,74.85395194104706,7.817928727008791,6.8488815716584135,0.9690471553503776,317.7647835683017,271.2071188975186,15.809808405413689,0.013069662427208,-0.0009931931763693,0.0116788347476419,0.006454681917797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,V
2024-11-19,176.99160766601562,23434900,171.95176467895507,165.67975128173828,172.50972369096476,59.63739410406238,3.1843533678182325,3.305923991622292,-0.1215706238040592,183.3335914117845,160.56993794612563,13.23839479528464,0.0174254588104681,0.0160865539100902,0.0144660824049989,-0.0192711795061015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,GOOGL
2024-11-19,204.4199981689453,9151000,196.91539916992184,187.7219598388672,198.2030219334928,62.8748024563468,5.754708222209814,5.632472052151002,0.1222361700588123,213.56472578864808,180.2660725511956,16.91013164933762,0.0185352507523643,0.0166710024411878,-0.0170225448674493,-0.0249835755032314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,NOW
2024-11-20,10.050000190734863,24955400,10.421000099182129,10.88980001449585,10.43485889577721,45.29176238153497,-0.1579705362895982,-0.1612666108505295,0.0032960745609313,11.373825154516249,9.46817504384801,18.28663364870132,0.056194483693716,-0.0117993986881865,-0.0009940584954982,-0.1645884942798169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,RIVN
2024-11-20,227.54620361328125,35169600,225.55583724975585,225.82362701416017,225.73128728799213,53.5436411822027,-0.1971187177606168,-0.4913732947827433,0.2942545770221265,232.28348378573165,218.8281907137801,5.965393419214714,0.0105052508126867,0.0031541318939456,0.0177778618012696,0.0172352941738231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AAPL
2024-11-20,62.119998931884766,59182200,52.99649982452392,44.82740013122559,54.90385539240924,69.46632389342437,5.731251238847221,5.041364765376093,0.6898864734711285,69.83553126390609,36.15746838514175,63.54771162298525,0.0651136796756302,-0.0136551384027054,-0.0554963949745986,0.0233937092437781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,PLTR
2024-11-20,137.60000610351562,28843100,145.7775016784668,154.2164013671875,144.86000293781947,38.17750653613021,-4.809064862037616,-4.202638888549988,-0.6064259734876281,161.57330090492374,129.98170245200984,21.671107056419245,0.0322933217297385,-0.012841619154679,0.0200149171919392,-0.0122038543503156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AMD
2024-11-20,204.5959930419922,5709500,198.06839904785156,188.3100396728516,198.81187632477844,63.06340930211528,5.562616066679226,5.618500855056647,-0.0558847883774209,213.44290830434252,182.6938897913605,15.524444414554672,0.0181545168898011,0.0008609474348073,0.0114594427741097,-0.0215867608205436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,NOW
2024-11-20,71.25550079345703,14415400,66.72292251586914,60.10505348205567,67.29335139898485,72.25746578265418,3.328149574729224,3.133894576358579,0.1942549983706452,74.79220928900243,58.65363574273585,24.187450036272374,0.0327540650515654,0.0020425804750205,-0.0102234298812958,0.0111309268038766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,WFC
2024-11-20,36.08000183105469,36004100,29.67350006103516,26.39419994354248,30.659388650031097,75.81791408328455,2.5682717231753607,1.961718325246616,0.606553397928745,37.19903166861136,22.147968453458947,50.72223763355862,0.0646742322634645,0.023836552570347,0.1163367008580944,0.1306801003943207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,HOOD
2024-11-20,303.96392822265625,6349900,295.68090667724607,284.8817071533203,297.928204740807,64.96315925508017,7.377861236184117,6.954677504563555,0.4231837316205622,318.3208042337532,273.041009120739,15.313736562110812,0.0136346942622331,-0.0143015144083942,-0.0072663792540661,-0.0067530846100073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,V
2024-11-20,88.38500213623047,40938000,79.46860046386719,74.72016021728516,80.51656427653084,80.62975256092341,3.4727148521697018,2.6884092915280227,0.7843055606416791,87.85085164916931,71.08634927856507,21.095756402840816,0.0120726526579737,0.0143804606531761,0.0726855447165779,0.0642769185428642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,NFLX
2024-11-20,84.01241302490234,6076300,81.82386703491211,79.09499984741211,82.35594871210142,58.41700265601589,1.7314387205534416,1.6769917277044617,0.0544469928489799,87.91515132624319,75.73258274358103,14.888771484564732,0.0205580667687417,0.0077298786908899,-0.0126995404147484,-0.0294353653800694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,PYPL
2024-11-20,321.5824279785156,3763500,308.074821472168,287.50255493164065,310.93384952436224,63.81500011958018,11.432142462691331,11.525981614961834,-0.0938391522705028,344.23898383993287,271.91065910440307,23.477518996814243,0.0204256787385113,0.0070186175318842,0.0013529879910199,-0.0468802361667513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,CRM
2024-11-20,342.0299987792969,66340700,293.82099838256835,259.41979919433595,300.3859807948298,68.04844638383197,26.503561739431237,21.87253884155306,4.631022897878175,368.7772161340463,218.8647806310904,51.02168882693777,0.0682556838660743,-0.0114739919673501,0.0664442425713551,0.0357013350701542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,TSLA
2024-11-20,576.0339965820312,3928600,560.6297668457031,558.6670471191406,565.1988645712732,55.74868972303992,4.835964620901905,4.816219483685206,0.0197451372166987,601.4841666686459,519.7753670227603,14.574466872425912,0.0192957875167601,0.0407278943461275,0.0139642545766893,-0.008863448762568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,UNH
2024-11-20,63.380001068115234,3989300,73.33950023651123,92.64680015563964,72.3871744030596,33.030897287142,-9.264296898312452,-9.052368818188306,-0.2119280801241458,94.70610182193276,51.97289865108969,58.26764981085709,0.0536252928285256,0.0329204764939798,0.064852160293424,0.0495115368220937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ENPH
2024-11-20,114.3231201171875,64557700,139.94815216064453,142.05845855712892,139.81566368110902,24.341393046849845,-1.664907578516079,-0.2904952210333997,-1.3744123574826792,152.67967917530237,127.21662514598668,18.19463396707589,0.0504548716242862,-0.2141012573595271,-0.1941089977401044,-0.2089798755615167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,TGT
2024-11-20,320.010009765625,22875200,253.37300186157228,208.70600067138676,266.8396982243151,68.32530964917743,33.664775766722954,26.900859696817022,6.763916069905928,358.9983424302748,147.7476612928698,83.37537132421852,0.0981126351973721,-0.0140493497726014,0.0462972155616596,0.1239463627199359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,COIN
2024-11-20,59.28968048095703,3981000,59.96767635345459,61.99075881958008,60.33901445671043,42.43750057136649,-0.554418781927545,-0.565843706804326,0.011424924876781,62.85785987169782,57.077492835211366,9.639137928934376,0.0223443758854362,-0.0045825582269639,-0.0099300441021741,-0.0172886485086593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,EBAY
2024-11-20,126.71966552734376,5125600,120.62149925231934,109.75381881713868,121.65917688213057,68.19139156216792,5.487248277219507,5.412411584734782,0.074836692484725,135.05411014195835,106.18888836268032,23.93041203947976,0.0289584720963496,-0.0041591796037716,-0.0176785219389702,-0.0080596719347905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MS
2024-11-20,202.8800048828125,32769000,200.2109992980957,192.5570004272461,201.08536200678827,54.846329191044376,4.54897573134221,5.033049533778984,-0.4840738024367734,217.68077813491468,182.74122046127675,17.451367705135993,0.0229533820186022,-0.0084550888147134,0.0013326305298235,-0.0524054222365519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AMZN
