Date,Open,High,Low,Close,Volume
2019-04-11,35.9050772901,36.1779366169,35.6883948836,35.953228936,7872707
2019-04-12,36.8279838365,37.7749662057,36.8119332878,37.4700057817,21641901
2019-04-15,37.2934497468,37.5502585249,36.8520596594,36.9804640485,11668987
2019-04-16,37.2212222779,37.7910167544,37.0687420659,37.7348398342,13358583
2019-04-17,38.4009376024,38.9627068045,37.8231178516,38.7299738494,19609975
2019-04-18,38.3527859565,38.6336705576,37.9515222407,38.1601793729,19906525
2019-04-22,38.0157244352,38.0799266298,37.7027387369,37.9515222407,7042052
2019-04-23,37.7910167544,38.0799266298,37.5984101708,37.9996738866,8163655
2019-04-24,37.8231178516,38.2083310188,37.7589156571,38.0237497095,9042508
2019-04-25,37.8873200462,38.3126595849,37.7268145599,37.9515222407,5585897
2019-04-26,38.0398002582,38.4571145226,37.9033705948,38.4330386997,7661270
2019-04-29,38.6386652392,39.3008116446,38.5579156776,39.1312375652,9702221
2019-04-30,39.1635373898,39.2604368638,38.6467401954,38.9616634857,8104851
2019-05-01,38.9212887049,39.2604368638,38.2833671681,38.4125664667,9056312
2019-05-02,38.4933160283,38.7840144502,38.2752922119,38.6063654146,7680525
2019-05-03,38.7840144502,39.1554624337,38.6144403707,38.8082393187,5829739
2019-05-06,37.9280690969,38.6467401954,37.8230946668,38.525615853,6310038
2019-05-07,38.0653433517,38.1137930886,37.3466722532,37.7181202367,10365064
2019-05-08,37.5566211134,38.1057181325,37.5243212888,37.5727710257,7340460
2019-05-09,37.0721237436,37.5404712011,36.7329755848,37.5081713764,8102264
2019-05-10,37.3466722532,37.4839465079,36.9106246204,37.4193468586,9749244
2019-05-13,36.4988018561,36.5553265492,35.4813573796,35.6751563275,16506404
2019-05-14,35.6751563275,36.0062295301,35.5136572042,35.5378820727,17302187
2019-05-15,34.9484102728,35.7559058891,34.609262114,35.4490575549,10703080
2019-05-16,35.5782568535,36.1112039603,35.4652074672,35.7559058891,9305005
2019-05-17,35.1422092207,35.7882057137,35.1260593084,35.4329076426,8411718
2019-05-20,35.1179843522,35.6590064151,34.9887850536,35.4248326864,8951644
2019-05-21,35.7236060644,35.9577797932,35.6428565028,35.8447304069,5936391
2019-05-22,35.6186316343,35.7720558014,35.0695346153,35.1179843522,10109593
2019-05-23,34.5204375962,34.5769622893,34.0359402264,34.4881377715,13128975
2019-05-24,34.7465363687,34.8838106235,34.4719878592,34.6900116756,6172306
2019-05-28,34.6011871578,34.7788361934,34.0440151826,34.0520901387,10539520
2019-05-29,33.7048670237,34.1086148319,33.567592769,34.0682400511,9808742
2019-05-30,34.2862638675,34.4235381222,33.5352929443,33.7775416292,7797240
2019-05-31,33.1961447855,33.3334190402,32.7843220212,32.8569966266,11328629
2019-06-03,32.873146539,33.1799948731,32.6470477664,32.8892964513,10133244
2019-06-04,33.4545433827,34.3750883852,33.4141686019,34.3024137798,11860935
2019-06-05,34.3185636921,34.4558379469,33.8744411032,34.262038999,6421315
2019-06-06,34.116689788,34.7142365441,34.0359402264,34.5688873332,5741545
2019-06-07,34.4558379469,34.7788361934,34.3831633414,34.4800628154,7546203
2019-06-10,34.9161104482,35.4006078179,34.8838106235,34.956485229,8693295
2019-06-11,35.3440831248,35.6751563275,35.0533847029,35.2633335632,10654592
2019-06-12,35.0776095714,35.0776095714,34.3508635168,34.4154631661,8073786
2019-06-13,34.463912903,34.8999605358,34.3508635168,34.6819367194,7530917
2019-06-14,34.8757356673,34.8999605358,34.3266386483,34.5769622893,7102628
2019-06-17,34.5042876839,34.7869111496,34.2701139551,34.3266386483,5658706
2019-06-18,34.3750883852,35.3763829494,34.2701139551,34.9968600098,10094493
2019-06-19,35.2875584316,35.4571325111,34.811136018,34.8353608865,8034252
2019-06-20,35.20680887,35.4894323357,34.7142365441,35.0937594837,9922837
2019-06-21,35.1906589577,35.6670813713,35.0776095714,35.1906589577,18451155
2019-06-24,35.1260593084,35.4490575549,34.7142365441,34.7788361934,8141400
2019-06-25,34.6980866318,34.7223115003,34.1086148319,34.4477629907,10232874
2019-06-26,34.5446624647,34.956485229,34.5204375962,34.7142365441,7826369
2019-06-27,34.9645601851,35.2471836508,34.7869111496,35.1179843522,7459832
2019-06-28,35.6913062398,35.9900796178,35.3198582563,35.3763829494,15445649
2019-07-01,36.0062295301,36.3857524698,35.1422092207,35.4894323357,12225118
2019-07-02,35.2875584316,35.4732824234,35.0453097468,35.3925328618,8234802
2019-07-03,35.4894323357,35.650931459,35.3844579056,35.5217321604,4470788
2019-07-05,35.9254799685,36.1919535219,35.5863318097,35.699381196,6276024
2019-07-08,35.1987339139,35.4975072919,34.956485229,35.1179843522,7060245
2019-07-09,34.7869111496,35.4248326864,34.7384614126,35.352158081,5942327
2019-07-10,35.3360081686,35.5136572042,34.9161104482,34.9726351413,5310978
2019-07-11,35.1179843522,35.7962806699,35.0291598344,35.6751563275,8799426
2019-07-12,35.9739297055,36.2565531712,35.8366554507,36.2323283027,9565715
2019-07-15,36.345377689,36.345377689,35.7639808453,35.8770302315,7870655
2019-07-16,36.1758036096,36.3857524698,35.7478309329,35.8770302315,10171236
2019-07-17,35.7397559768,35.7882057137,35.255258607,35.3440831248,9131788
2019-07-18,35.2633335632,35.949704837,35.1341342646,35.8770302315,11187450
2019-07-19,35.8124305822,36.1031290041,35.7962806699,35.8447304069,10083648
2019-07-22,35.7074561521,36.0143044863,35.4813573796,35.9335549247,7091856
2019-07-23,36.1515787411,36.5714764615,36.1515787411,36.4180522944,9859575
2019-07-24,36.248478215,36.9106246204,36.2242533465,36.741050541,8092568
2019-07-25,36.741050541,36.7975752341,36.0143044863,36.2323283027,8733840
2019-07-26,36.3292277767,36.9590743574,36.2646281274,36.9348494889,8320981
2019-07-29,36.8540999272,36.9267745327,36.393827426,36.5230267246,8666967
2019-07-30,36.304623293,36.4999407015,35.9465413776,36.3534526451,7339121
2019-07-31,36.3778673212,36.6138758564,36.0360618564,36.2639321663,8317093
2019-08-01,36.1499970114,36.4104202226,34.7420840255,34.937401434,12963863
2019-08-02,34.774636927,34.7909133777,33.5620413496,34.2782051805,16089937
2019-08-05,33.3097563637,33.3667239411,32.5040720539,32.9516744482,15311134
2019-08-06,33.3260328144,33.6352853777,32.9353979975,33.5457648989,10481193
2019-08-07,32.7726334905,33.0900242792,32.1215754624,33.0086420257,14108530
2019-08-08,33.3748621665,33.7410823073,33.0737478285,33.5864560256,9884353
2019-08-09,33.3585857158,34.03405842,33.0818860538,33.7736352087,11011436
2019-08-12,33.1795447581,33.2853416876,32.6831130116,32.8458775186,11411971
2019-08-13,32.8702921947,33.6352853777,32.6180072088,33.1144389552,10942303
2019-08-14,32.2029577159,32.2029577159,31.6088672652,32.0076403074,17133401
2019-08-15,32.089022561,32.2192341666,31.5437614624,31.8204611244,10818552
2019-08-16,32.1704048145,32.7075276877,32.0808843356,32.5040720539,9742767
2019-08-19,33.155130082,33.2283741102,32.7400805891,32.854015744,7803131
2019-08-20,32.5854543074,32.7889099412,32.414551575,32.4715191525,11352657
2019-08-21,32.9435362229,32.9842273496,32.414551575,32.5040720539,9878357
2019-08-22,32.8458775186,32.8947068708,32.4877956032,32.7726334905,8126381
2019-08-23,32.5935925328,32.8784304201,31.8285993497,32.0076403074,12310842
2019-08-26,32.4226898004,32.7726334905,32.3087546455,32.6831130116,10409414
2019-08-27,32.7563570398,32.8296010679,32.1052990117,32.3819986736,8745299
2019-08-28,32.0646078849,33.1225771806,32.0239167581,32.8621539694,9873226
2019-08-29,33.2772034623,33.7736352087,33.2609270116,33.6027324763,12191901
2019-08-30,33.920123265,34.0747495467,33.6108707017,33.7654969834,7426465
2019-09-03,33.3992768426,33.4399679693,32.8377392933,33.3585857158,8674208
2019-09-04,33.7248058566,33.9282614904,33.6108707017,33.7980498848,6829910
2019-09-05,34.4246932368,35.0838894903,34.4246932368,34.5630430678,8101620
2019-09-06,34.5630430678,34.6281488706,34.1886847016,34.3270345326,7012727
2019-09-09,34.6200106453,35.3931420537,34.6200106453,35.0838894903,11860162
2019-09-10,35.2222393213,35.6535652649,35.0431983636,35.4663860818,12292735
2019-09-11,35.5965976875,35.7593621945,35.1652717438,35.7593621945,9874148
2019-09-12,35.4094185044,36.1662734621,35.3036215748,36.0686147578,13254284
2019-09-13,36.581322955,36.9882342226,36.4022819973,36.7522256874,11364491
2019-09-16,36.2069645888,36.6627052085,36.0930294339,36.418558448,6094128
2019-09-17,36.2151028142,36.2151028142,35.4419714058,35.979094279,9843332
2019-09-18,35.7349475184,36.2069645888,35.5233536593,36.1011676592,8325476
2019-09-19,35.979094279,36.1906881381,35.7349475184,35.8244679973,6479735
2019-09-20,35.9872325043,36.2964850677,35.5070772086,35.53963011,22497323
2019-09-23,35.2141010959,35.6291505889,34.9455396593,35.4501096311,7357132
2019-09-24,35.6210123635,35.6210123635,34.4816608143,34.6200106453,11365878
2019-09-25,34.4653843636,35.1245806171,34.4653843636,35.0269219129,6941260
2019-09-26,34.96181611,35.0025072368,34.6525635467,34.6851164481,5381131
2019-09-27,34.96181611,35.1408570678,34.5874577439,34.8641574058,8005192
2019-09-30,35.0513365889,35.1571335185,34.6525635467,34.7258075748,6245121
2019-10-01,34.5955959692,34.7095311241,33.5701795749,33.6759765045,13583304
2019-10-02,33.3992768426,33.4399679693,32.6261454342,32.7400805891,12145026
2019-10-03,32.5935925328,32.7970481665,31.9832256314,32.7563570398,12221504
2019-10-04,32.8296010679,33.2202358848,32.6993894623,33.1876829834,6080780
2019-10-07,33.0411949271,33.45624442,33.0005038003,33.1063007299,6388099
2019-10-08,32.5935925328,32.715665913,32.3006164201,32.4064133497,8446318
2019-10-09,32.7075276877,33.0818860538,32.5773160821,32.9109833215,8973536
2019-10-10,33.2527887862,33.7003911806,33.1632683074,33.4074150679,8250800
2019-10-11,34.1805464763,34.660701772,34.0991642228,34.1235788988,14989589
2019-10-14,33.9933672932,34.4328314622,33.920123265,34.3840021101,6715631
2019-10-15,34.497937265,34.9292632086,34.1073024481,34.6118724199,10292085
2019-10-16,34.660701772,35.1164423917,34.5467666171,34.8234662791,10148014
2019-10-17,36.1093058846,36.2151028142,35.3524509269,35.3524509269,18018263
2019-10-18,35.4256949551,35.6942563917,35.1815481945,35.5314918846,10493932
2019-10-21,35.8732973494,36.6952581099,35.8732973494,36.605737631,14384447
2019-10-22,36.4999407015,37.1265840535,36.2720703916,36.9312666451,12488101
2019-10-23,36.7278110113,37.3788690394,36.7033963353,37.3625925887,8440623
2019-10-24,37.4358366169,37.5416335465,37.0370635747,37.2405192085,7493630
2019-10-25,37.1916898564,37.8101949831,37.1184458282,37.7369509549,9575330
2019-10-28,37.8346096591,38.3798707577,37.8183332084,38.1194475464,10276039
2019-10-29,37.8671625605,38.1926915746,37.8671625605,38.1113093211,7772857
2019-10-30,37.9322683633,37.9568677592,37.5796770232,37.9322683633,7101420
2019-10-31,37.6780746065,37.9322683633,37.1696870927,37.7600725926,9414106
2019-11-01,38.1454631272,38.8670454047,38.0962643355,38.8096468145,9765859
2019-11-04,39.3508335226,40.1790131821,39.2606357379,40.0396166057,15960697
2019-11-05,40.1544137863,40.9087952583,39.9166196266,39.9740182169,13891332
2019-11-06,39.9658184183,40.0150172099,39.5558284878,39.8182220433,7872319
2019-11-07,40.2774107654,40.6546015014,39.8264218419,39.9002200294,14499850
2019-11-08,39.8838204322,40.3020101612,39.5968274809,40.3020101612,7966502
2019-11-11,40.0642160016,40.4988053278,39.9412190224,40.2528113696,7107518
2019-11-12,40.2364117724,40.3512089529,39.9904178141,40.1872129807,6400683
2019-11-13,39.7854228489,39.8346216405,39.5148294948,39.678825467,7092379
2019-11-14,39.6214268767,39.949418821,39.531229092,39.8592210364,5836612
2019-11-15,40.0724158002,40.3102099598,39.949418821,40.1708133835,6439007
2019-11-18,40.0478164044,40.2528113696,39.8182220433,40.2036125779,6446878
2019-11-19,40.3594087515,40.6710010986,40.3512089529,40.4496065362,6980097
2019-11-20,40.1462139877,40.2692109668,39.678825467,40.2610111682,9138683
2019-11-21,40.3840081473,40.4578063348,39.9576186197,40.0478164044,8353283
2019-11-22,40.1298143904,40.3922079459,40.0314168071,40.3840081473,6607621
2019-11-25,40.4660061334,40.9825934457,40.4414067376,40.9661938485,8460952
2019-11-26,40.9333946541,40.9415944527,40.2364117724,40.515204925,10366737
2019-11-27,40.6956004944,40.892395661,40.5890031125,40.8185974736,8612269
2019-11-29,40.7529990847,40.7693986819,40.4824057306,40.5726035153,4138428
2019-12-02,40.6546015014,40.9661938485,40.2282119737,40.244611571,8117065
2019-12-03,39.6952250642,39.71982446,38.8998445992,39.4492311059,12608583
2019-12-04,39.6542260711,40.2528113696,39.4984298976,40.0478164044,8608358
2019-12-05,40.2938103626,40.3922079459,40.138014189,40.2364117724,6680670
2019-12-06,40.8677962652,41.1957882096,40.7775984805,40.8349970708,9487295
2019-12-09,40.6136025083,40.9169950569,40.5316045223,40.6710010986,6381916
2019-12-10,40.6136025083,40.9415944527,40.4004077445,40.7283996889,10009581
2019-12-11,40.7201998903,40.8267972722,40.5234047237,40.5480041195,5586974
2019-12-12,40.7120000916,41.7123755219,40.5644037167,41.5647791469,11552585
2019-12-13,41.60577814,41.9419698829,41.1137902235,41.1957882096,10191236
2019-12-16,41.6303775358,41.9173704871,41.4909809595,41.5893785428,11007502
2019-12-17,41.6713765289,41.9993684732,41.6303775358,41.7369749177,10445995
2019-12-18,41.8189729038,41.9173704871,41.5237801539,41.5401797511,9513030
2019-12-19,41.5319799525,41.8189729038,41.4499819664,41.7041757233,9222000
2019-12-20,42.1797640426,42.1797640426,41.5401797511,41.5647791469,18742929
2019-12-23,41.7451747163,41.9009708899,41.5811787442,41.5893785428,6547641
2019-12-24,41.6795763275,41.7615743135,41.4663815636,41.5647791469,2087767
2019-12-26,41.794373508,42.0567670635,41.7041757233,41.9091706885,5517449
2019-12-27,42.0895662579,42.0895662579,41.7615743135,41.8927710913,4116909
2019-12-30,42.1141656537,42.1305652509,41.7533745149,41.7861737094,4532760
2019-12-31,41.7861737094,41.9255702857,41.60577814,41.9173704871,5131585
2020-01-02,41.982968876,42.6881515563,41.9583694802,42.6717519591,7808038
2020-01-03,41.9993684732,42.1879638412,41.6795763275,41.982968876,6705977
2020-01-06,41.5483795497,41.8517720982,41.3761837789,41.835372501,7476730
2020-01-07,41.8517720982,41.9747690774,41.5811787442,41.7533745149,4566963
2020-01-08,41.7861737094,42.4667569939,41.7369749177,42.2863614245,6184738
2020-01-09,42.778349341,42.8439477299,42.4913563897,42.6881515563,7307975
2020-01-10,42.7619497438,43.0243432993,42.5733543758,42.8111485354,7686831
2020-01-13,42.8111485354,43.2785370561,42.6963513549,43.2785370561,8330237
2020-01-14,43.5081314172,43.6639275907,43.1965390701,43.344135445,9601587
2020-01-15,43.0325430979,43.4097338339,42.7291505494,43.4097338339,11328518
2020-01-16,45.9598712011,47.0340448189,45.6318792568,46.2796633469,34582366
2020-01-17,46.1320669719,47.2062405897,46.0664685831,47.157041798,15401447
2020-01-21,45.8204746248,46.3124625413,45.2464887222,45.8532738192,20831994
2020-01-22,46.0664685831,46.3370619371,45.795875229,45.8040750276,10275930
2020-01-23,45.2792879166,45.6318792568,44.9348963751,45.5334816735,10064540
2020-01-24,45.5334816735,45.5990800624,44.3609104725,44.7299014099,9751973
2020-01-27,43.4589326255,44.0247187295,43.344135445,43.5491304102,10648869
2020-01-28,44.1149165142,44.6397036252,43.7705249727,44.2953120836,9231724
2020-01-29,44.6725028196,44.7299014099,44.0165189309,44.0165189309,9025641
2020-01-30,43.4196811555,44.4513215555,43.2463655683,44.4183090627,8682279
2020-01-31,43.9066154243,43.9726404099,42.8254562851,43.1308218435,11285287
2020-02-03,43.4444405251,44.2284872291,43.3949217859,43.4114280323,8375131
2020-02-04,44.3605372003,45.0620526723,44.3440309539,44.5833715267,9373374
2020-02-05,45.2766338755,45.5159744483,44.8804839619,45.3839244771,8231751
2020-02-06,45.7470618979,45.7965806371,45.0703057955,45.4004307235,6974962
2020-02-07,45.0703057955,45.4829619555,44.9134964547,45.4169369699,7586746
2020-02-10,45.1280776579,45.6892900355,45.0785589187,45.6810369123,5115050
2020-02-11,46.0029087171,46.4238180003,45.9616431011,46.0359212099,7120808
2020-02-12,46.3990586307,46.7621960515,46.3082742755,46.3660461379,7129071
2020-02-13,46.0524274563,46.2092367971,45.8048337603,46.1597180579,5717414
2020-02-14,46.1349586883,46.3165273987,45.8378462531,46.0854399491,4578647
2020-02-18,46.0524274563,46.1844774275,45.3426588611,45.8213400067,6897794
2020-02-19,46.1019461955,46.5723742179,45.7965806371,46.4733367395,6072995
2020-02-20,44.5668652803,45.8130868835,44.2284872291,44.3605372003,58513536
2020-02-21,44.1542091203,44.2284872291,42.9905187491,43.2628718147,29536195
2020-02-24,41.5214628195,41.6700190371,40.6136192675,41.0015160579,28659699
2020-02-25,41.2491097539,41.3894128483,39.2518539395,39.6397507299,25560933
2020-02-26,39.7965600707,40.0689131363,38.6988946851,38.9877539971,22284955
2020-02-27,37.7497855171,38.9629946275,37.2711043715,37.4774324515,26813282
2020-02-28,36.2064514787,37.5929761763,36.0578952611,37.1638137699,36978769
2020-03-02,37.2298387555,38.3605166339,36.6438670083,38.3605166339,23227775
2020-03-03,38.2697322787,38.7236540547,36.1981983555,36.6438670083,30204309
2020-03-04,37.2711043715,37.4031543427,36.4870576675,37.3371293571,21933924
2020-03-05,35.9093390435,36.2642233411,34.7786611651,35.1500517091,23946760
2020-03-06,33.4334020834,34.8611923971,33.293098989,34.5310674691,30889788
2020-03-09,30.4127589922,32.2036867266,30.4127589922,30.9492120002,28173289
2020-03-10,32.8556834594,33.004239677,30.5778214562,32.5998366402,27106077
2020-03-11,31.5516899938,32.0716367554,30.074380941,30.4292652386,27123146
2020-03-12,27.9863407714,28.8116530914,25.7579975074,25.8405287394,27958864
2020-03-13,28.2834532066,30.9657182466,27.2930784226,30.9492120002,33282658
2020-03-16,25.6424537826,29.1087655266,25.0564820354,26.1211349282,26782809
2020-03-17,26.7153597986,28.9849686786,24.8501539554,27.887303293,27041806
2020-03-18,25.865288109,27.103256589,22.4484951042,25.3783538402,27590923
2020-03-19,25.0482289122,27.1527753282,23.719476077,25.5186569346,23927475
2020-03-20,25.7910100002,25.9560724642,24.090866621,24.4870165346,27466797
2020-03-23,24.0578541282,24.586054013,22.9106700034,22.9519356194,26390280
2020-03-24,24.833647709,27.5489252418,24.2641822082,27.4168752706,25897986
2020-03-25,27.9780876482,29.2820811138,26.6163223202,28.052365757,27195549
2020-03-26,27.8955564162,30.4127589922,27.5076596258,29.4719029474,26422065
2020-03-27,27.763506445,28.6630968738,27.3343440386,28.0688720034,33369873
2020-03-30,27.6727220898,29.166537389,27.2105471906,28.753881229,18046392
2020-03-31,28.4980344098,29.125271773,27.8295314306,28.0606188802,17109949
2020-04-01,26.1458942978,26.7483722914,25.7167318914,26.0963755586,23748772
2020-04-02,25.865288109,28.0606188802,25.7910100002,27.9780876482,21646444
2020-04-03,27.6974814594,28.3082125762,27.1197628354,27.9368220322,16923674
2020-04-06,29.6534716578,30.9492120002,29.5049154402,30.5448089634,18778808
2020-04-07,32.7318866114,32.7318866114,30.4210121154,30.487037101,19532764
2020-04-08,31.1225275874,32.8309240898,30.9079463842,32.4925460386,15370043
2020-04-09,33.2270740034,34.5393205923,33.1610490178,33.9038301059,21902200
2020-04-13,33.7387676419,33.8378051203,32.3935085602,32.6658616258,13367060
2020-04-14,33.4334020834,33.6479832867,31.6672337186,32.8969490754,14467935
2020-04-15,31.5351837474,32.5255585314,31.023490109,31.6919930882,15561953
2020-04-16,31.2463244354,32.0386242626,30.5943277026,31.6589805954,27865751
2020-04-17,32.6411022562,33.0950240322,31.518677501,32.261458589,25067809
2020-04-20,31.518677501,32.632849133,31.2133119426,31.6589805954,16570356
2020-04-21,30.7841495362,31.477411885,30.1734184194,30.4952902242,14114558
2020-04-22,31.2545775586,31.5104243778,30.899693261,31.2050588194,10448857
2020-04-23,31.4443993922,31.683739965,30.7676432898,30.9244526306,8692317
2020-04-24,31.3371087906,31.518677501,30.7511370434,31.3371087906,8567353
2020-04-27,31.890068045,32.6411022562,31.6342212258,32.4430272994,11615997
2020-04-28,33.4829208226,34.1514238019,32.880442829,33.1197834018,12770689
2020-04-29,34.2113909667,34.4278133913,33.7535742993,33.9533488451,15872303
2020-04-30,33.2125182377,33.3873209653,32.463363691,32.8212930856,13419260
2020-05-01,31.9223076295,32.2302933876,31.5560542956,31.9639273266,12804507
2020-05-04,31.6309697502,31.8140964172,30.9400827794,31.7058852049,13979799
2020-05-05,32.4467158122,32.7214058127,31.5477303562,31.6143218714,8946306
2020-05-06,32.0221949024,32.1553779329,30.8401955065,31.0482939917,7816025
2020-05-07,31.4311952044,32.5798988427,31.4311952044,32.3052088423,9348930
2020-05-08,32.8878846008,33.4372646018,32.6298424792,33.3623491471,12096407
2020-05-11,32.7796733885,33.3457012683,32.7130818733,33.1542506619,10100518
2020-05-12,33.2707858136,33.3540252077,31.9223076295,31.9805752054,13603215
2020-05-13,31.7558288414,31.8640400537,30.4656182331,30.79025187,11563163
2020-05-14,30.1826042932,31.605997932,29.5749567165,31.4728149015,14977303
2020-05-15,31.014998234,31.4728149015,30.8152236883,31.0399700523,9174816
2020-05-18,32.3967721758,33.8368136933,32.19699763,33.5288279352,14722398
2020-05-19,33.3789970259,33.7535742993,32.7047579339,32.7380536915,8894986
2020-05-20,33.3540252077,34.3362500578,33.3290533895,34.1780952091,12031562
2020-05-21,33.9367009662,34.0698839968,33.1625746013,33.5454758141,9653392
2020-05-22,33.4872082382,33.7452503599,33.1292788437,33.4039688441,6468358
2020-05-26,34.8523343011,36.4505306674,34.5859682401,36.3672912734,19700600
2020-05-27,38.1069946096,39.0559237021,37.7157694574,39.0059800657,25883914
2020-05-28,39.3306137026,39.3888812784,36.8584036984,36.9582909713,17615927
2020-05-29,36.6336573344,37.2829246082,36.2257843034,36.7918121832,13101865
2020-06-01,37.0581782442,37.5159949117,36.583713698,37.2080091536,8649422
2020-06-02,37.6075582451,38.5065437012,37.3578400629,37.9405158215,11177644
2020-06-03,39.1058673386,39.5303882484,38.6563746105,39.0475997627,11250755
2020-06-04,38.8811209746,40.5792046138,38.8644730957,40.5292609773,15276413
2020-06-05,42.7018091628,43.1596258303,40.9870776448,41.2284718876,17972113
2020-06-08,42.052541889,42.1857249195,41.1036127965,41.7445561309,12144366
2020-06-09,40.5542327956,42.1940488589,40.4293737044,41.9526546161,15081117
2020-06-10,41.644668858,42.0358940102,40.4626694621,40.5292609773,14735174
2020-06-11,38.3983324889,39.2889940056,36.991586729,37.0997979413,17960318
2020-06-12,38.9227406716,39.0808955204,37.5576146087,38.52319158,14089089
2020-06-15,37.1747133959,39.8300500671,37.1247697595,39.4554727937,14758183
2020-06-16,41.1535564329,41.2867394635,39.0475997627,40.421049765,13551484
2020-06-17,40.5375849167,40.604176432,39.6718952183,39.7551346124,8673293
2020-06-18,39.2224024903,40.2712188557,39.0975433992,39.6053037031,9823824
2020-06-19,40.337810371,40.5209370379,38.8811209746,39.0642476415,20962697
2020-06-22,38.9560364292,39.6302755213,38.747937944,39.4388249149,11649737
2020-06-23,40.1796555222,40.3544582498,39.6302755213,39.8633458247,9670265
2020-06-24,39.6136276425,39.6635712789,38.6397267317,39.0808955204,12798173
2020-06-25,38.8811209746,40.6707679473,38.7396140046,40.6125003714,14977600
2020-06-26,40.2046273404,40.2628949163,38.7978815805,39.1641349144,20080160
2020-06-29,39.5969797636,39.78843037,38.8270153684,39.3222897632,9380766
2020-06-30,39.1724588538,40.3960779468,39.1724588538,40.2046273404,11894259
2020-07-01,40.2961906739,40.8538946142,39.3306137026,39.6302755213,11365823
2020-07-02,40.6707679473,40.8122749172,39.6885430971,39.7801064306,7488198
2020-07-06,40.6790918867,41.0952888571,40.5375849167,40.6374721896,10645815
2020-07-07,40.3877540074,40.4127258256,39.4471488543,39.5303882484,8741378
2020-07-08,39.6469234001,40.7789791596,39.3555855208,40.7123876443,12319110
2020-07-09,40.6208243108,40.828922796,39.1391630962,39.5470361272,9116615
2020-07-10,39.6136276425,41.5198097669,39.5553600666,41.4532182516,13368954
2020-07-13,42.4770627988,42.4770627988,41.5198097669,41.8028237068,14893082
2020-07-14,41.8444434038,42.1024855254,40.7123876443,42.0358940102,16055176
2020-07-15,43.6923579524,43.6923579524,42.0025982525,42.7434288599,17358538
2020-07-16,42.9348794662,44.541399772,42.7351049204,43.8172170435,26014512
2020-07-17,43.9337521952,44.1252028016,43.2678370426,43.6257664371,16263054
2020-07-20,43.0847103756,43.3427524972,42.7434288599,43.1679497697,10404397
2020-07-21,43.3677243155,43.6590621947,42.8849358298,43.6007946189,11951207
2020-07-22,43.2844849214,43.5758228007,42.4437670412,42.4520909806,13603995
2020-07-23,42.4437670412,42.6560274961,41.8777391614,42.0858376466,13526984
2020-07-24,42.0858376466,42.2856121924,41.6779646156,41.7695279491,6860824
2020-07-27,41.5447815851,42.9265555268,41.3949506758,42.7184570416,12087057
2020-07-28,42.3105840106,42.6352176476,41.7944997673,41.8361194644,7287935
2020-07-29,41.8444434038,42.1690770407,41.5198097669,42.1108094649,8074269
2020-07-30,41.3807430121,41.3807430121,40.7016830072,41.0370212812,9410093
2020-07-31,41.0957054792,41.104088936,40.4669462154,40.9783370833,9664610
2020-08-03,41.2633746162,41.8376414104,40.8442017737,41.4645775806,9913058
2020-08-04,41.498111408,41.7244647429,41.1460062203,41.2969084436,6351292
2020-08-05,41.5735625196,41.8837504231,41.4478106669,41.7244647429,6701327
2020-08-06,41.774765484,41.9005173368,41.2801415299,41.4561941237,5701120
2020-08-07,41.2549911593,42.3113067224,41.1460062203,42.2107052402,6225854
2020-08-10,42.336457093,42.613111169,42.1352541286,42.4035247478,6518312
2020-08-11,43.2921711739,44.3233363665,43.2292952475,43.4095395698,11792644
2020-08-12,44.1221334021,44.7844264932,43.5185245089,43.9125469808,8950091
2020-08-13,43.5352914226,43.9796146356,43.3508553719,43.7448778438,5728684
2020-08-14,43.3257050013,44.0508740188,43.3005546307,43.845479326,5782322
2020-08-17,43.7616447575,43.845479326,42.8310810471,42.9903667273,7276644
2020-08-18,42.8981487019,43.0658178389,42.4622089457,42.6885622807,6449980
2020-08-19,42.9149156156,43.6191259911,42.8729983314,43.0658178389,5957612
2020-08-20,42.5292766005,42.8143141334,42.3322653646,42.5879607985,5186346
2020-08-21,42.4119082046,43.1077351232,42.336457093,42.839464504,6408525
2020-08-24,43.0155170978,43.9879980925,42.8897652451,43.904163524,7728471
2020-08-25,44.2730356254,44.3401032802,43.4682237678,43.6358929048,8425547
2020-08-26,43.5855921637,43.6820019174,43.2670208033,43.3508553719,5920758
2020-08-27,43.3927726561,44.319144638,43.3257050013,44.1053664884,8910127
2020-08-28,44.4323213055,44.4323213055,43.9712311788,44.3401032802,8743821
2020-08-31,44.3401032802,44.3401032802,43.8035620418,43.8119454986,8026556
2020-09-01,43.5269079657,44.2772273538,43.3340884582,44.0802161178,5568878
2020-09-02,44.1053664884,44.8263437775,43.983806364,44.6419077268,7547103
2020-09-03,44.9353287165,45.5892383508,43.7616447575,44.2227348843,11029568
2020-09-04,44.8011934069,45.0694640261,43.3885809277,44.1892010569,9413215
2020-09-08,43.8370958692,43.8370958692,41.9927353621,42.0598030169,10946564
2020-09-09,42.4119082046,43.283787717,42.277772895,42.8059306766,8808475
2020-09-10,43.0322840115,43.2502538896,42.0598030169,42.1604044991,8609094
2020-09-11,42.2190886971,42.7095209228,41.9633932632,42.2107052402,8969704
2020-09-14,42.7220961081,43.2292952475,42.168787956,42.8813817882,8812184
2020-09-15,42.8897652451,43.03647574,42.1436375854,42.2442390676,7660121
