Date,Open,High,Low,Close,Volume
2019-03-07,163.2078514991,163.4782730415,160.6303961733,162.9036272639,3567935
2019-03-08,160.9008177157,165.4388292237,160.3177212649,164.9909435441,3162760
2019-03-11,166.6726275108,168.1430446475,165.4050265309,165.6078426877,2669014
2019-03-12,165.6331947073,166.8162889552,165.3712238381,166.1655871189,1977361
2019-03-13,167.1120625172,168.1092419547,166.0726297137,166.6895288572,1904531
2019-03-14,166.7486835696,167.7458630071,166.2247418312,166.8754436676,1482382
2019-03-15,166.6134727984,168.0416365691,166.3520934764,167.5430468503,2985264
2019-03-18,168.3205087847,172.2669731688,168.1007912815,171.1007802673,3355202
2019-03-19,173.1373925083,174.4641482006,169.6726164966,169.9599393854,3284871
2019-03-20,169.2923362026,169.2923362026,163.9177080478,164.2134816098,5033491
2019-03-21,163.0134860155,165.2529144133,162.0416585976,164.433199113,4031526
2019-03-22,162.8191205319,163.6979905446,158.6867413374,159.683920775,5703063
2019-03-25,159.9965956833,161.7881384016,157.6050551679,159.303640481,3751226
2019-03-26,160.5881428073,162.5994030287,159.4557525986,161.1458872384,2910110
2019-03-27,161.0698311796,161.9233491728,159.4980059646,160.5881428073,2343810
2019-03-28,161.1881406044,162.1768693688,159.9627929905,161.5599702252,2343428
2019-03-29,162.8275712051,163.1909501527,161.5261675324,162.2444747544,2632797
2019-04-01,163.9430600674,167.399385406,163.6134838126,166.258544524,3562556
2019-04-02,165.8360108641,167.1205131904,165.1261543153,166.9007956872,2246979
2019-04-03,168.3796634971,169.9345873658,167.7796656999,169.7402218822,3227885
2019-04-04,169.689517843,172.6388027896,169.435997647,170.8979641105,2582379
2019-04-05,171.8697915284,173.6613342467,170.7543026661,171.0247242085,2447288
2019-04-08,171.3712018097,172.0810583584,170.0106434246,171.1599349797,1891580
2019-04-09,170.0528967906,170.3571210257,168.0500872423,169.5374057254,2400893
2019-04-10,170.5345851629,171.6923273912,169.2416321634,171.5317646004,1907115
2019-04-11,172.5880987504,173.6190808807,170.3402196793,171.4050045025,2802400
2019-04-12,174.9289352266,177.4387851668,174.396542815,175.6387917753,5096630
2019-04-15,172.486690672,173.8641504035,168.7599437911,168.9374079282,6617232
2019-04-16,168.6923384055,171.4979619076,168.3712128239,170.5683878557,4852969
2019-04-17,170.6697959341,176.1965362065,170.5176838165,175.6894958145,4195336
2019-04-18,175.0049912854,175.6556931217,173.3655606847,174.0078118479,2874292
2019-04-22,173.3402086651,173.7373903055,172.5120426916,172.9007736587,1591430
2019-04-23,172.6050000968,173.3993633775,171.3289484437,172.5120426916,2121243
2019-04-24,171.5486659468,171.9881009532,168.7852958107,169.4698003398,4606367
2019-04-25,168.7599437911,171.1768363261,168.2529033991,170.1965582349,2075273
2019-04-26,170.4754304505,171.6500740252,169.2838855294,171.6162713324,1543137
2019-04-29,171.9711996068,175.7740025465,171.7768341232,174.861329841,2997024
2019-04-30,174.8782311874,175.7655518733,172.5204933648,174.0162625211,1833416
2019-05-01,174.4218948346,176.1204801477,172.4190852864,173.0106324103,1981789
2019-05-02,172.7571122143,174.269782717,171.6500740252,173.2303499135,1514660
2019-05-03,174.0923185798,176.4078030365,173.8049956911,175.3683702329,1897692
2019-05-06,171.3796524829,174.9120338802,170.4585291041,174.4472468542,1927994
2019-05-07,171.8359888356,172.3937332668,169.8669819802,171.2359910385,2839464
2019-05-08,170.1965582349,171.7176794108,169.689517843,169.816277941,1817714
2019-05-09,168.5993810003,170.8895134373,167.2472732884,170.3909237185,2333539
2019-05-10,169.8416299606,170.7881053589,168.1599459939,170.7458519929,2089764
2019-05-13,167.2388226152,167.2388226152,163.9430600674,164.7627753678,3605565
2019-05-14,164.7796767142,167.4331880988,164.7036206554,165.8698135569,2463391
2019-05-15,164.4839031522,166.976851746,163.4529210219,165.9712216353,2271501
2019-05-16,166.1655871189,169.013463987,166.1571364457,168.2867060919,2008310
2019-05-17,165.8867149033,168.2444527259,165.8867149033,166.8416409748,1928394
2019-05-20,166.554318086,167.1374145368,165.2698157597,166.681078184,2483484
2019-05-21,167.8810737783,168.4388182095,167.3233293472,168.2613540723,2327767
2019-05-22,166.850091648,167.7289616607,165.1768583545,165.2275623937,2427247
2019-05-23,163.0979927475,163.0979927475,160.1909611669,162.227573408,3184179
2019-05-24,163.0050353423,164.0022147798,161.9825038852,163.0979927475,1637338
2019-05-28,162.2529254276,163.3599636167,160.0472997225,160.0895530885,3039950
2019-05-29,159.3700617387,160.142548988,156.976200153,159.6332167358,2815797
2019-05-30,159.6671722192,160.7537476908,157.901487078,159.0559735165,1919327
2019-05-31,156.84886709,156.9507335404,154.7606048556,154.9134045313,2640393
2019-06-03,154.2427837324,155.7622916184,153.4193632579,155.5076254923,2857821
2019-06-04,158.0457978828,161.2800576848,157.6468209519,161.1866801052,2421063
2019-06-05,161.3734352644,161.4243684896,158.7503741651,159.9642826997,1968185
2019-06-06,159.6417056066,161.9167230001,159.0050402913,161.1272580091,1653532
2019-06-07,161.1866801052,161.8063676788,160.0321936667,161.1272580091,1838954
2019-06-10,162.4769884777,167.2307561656,162.4769884777,164.7859613547,2372134
2019-06-11,165.7876481175,166.4837355289,164.2681402315,165.3037824778,1632227
2019-06-12,164.3530289402,164.7265392586,161.1442357509,161.4753017148,2059406
2019-06-13,161.6365902614,163.1985425017,161.3479686518,162.519432832,1411616
2019-06-14,162.3836108981,163.1306315348,160.7028144655,162.6976991203,1403930
2019-06-17,163.0032984717,164.0304518471,161.9167230001,161.993122838,1155579
2019-06-18,161.857300904,167.3411114869,161.857300904,165.5160042496,2362978
2019-06-19,165.8300924718,167.7485772888,165.354715703,166.0762697271,2196816
2019-06-20,167.6551997092,168.2409317993,164.3530289402,166.1272029523,2749296
2019-06-21,165.821603601,168.3682648624,164.6586282916,166.3309358533,3365504
2019-06-24,166.8317792347,169.2256408204,166.4073356911,167.6467108383,2069816
2019-06-25,167.6551997092,167.6721774509,164.6925837751,166.4328023037,1828309
2019-06-26,166.806312622,167.9692879314,166.4837355289,167.2392450365,1649866
2019-06-27,167.7146218053,169.446351463,167.0270232647,169.2001742078,2239186
2019-06-28,172.748522232,174.7349180159,172.2731454632,173.6822980278,4854919
2019-07-01,176.5685141241,178.1389552353,174.6500293072,175.6007828448,2468489
2019-07-02,174.3614076975,175.1338949468,173.3087877095,174.8537622081,1626880
2019-07-03,175.9742931631,176.0591818718,174.2170968927,174.9046954333,978795
2019-07-05,175.6007828448,177.2136683103,175.0405173673,176.4836254154,1511445
2019-07-08,175.1763393012,175.9318488087,173.7756756074,174.658518178,1853938
2019-07-09,172.9607440038,176.5175808989,172.7824777155,176.3732700941,1812186
2019-07-10,175.8724267126,177.4089123404,174.5736294693,174.8452733372,1779844
2019-07-11,175.0405173673,180.464905854,174.8707399498,179.412285866,3691619
2019-07-12,179.9640624726,181.8231251935,178.9369090972,181.6109034217,2626026
2019-07-15,181.7552142265,182.1711688992,178.0880220101,179.607529896,2600222
2019-07-16,182.3409463166,184.4886306471,180.4309503706,182.9521450194,5283690
2019-07-17,181.5175258421,183.172855662,180.9487714937,181.0676156859,2583462
2019-07-18,180.5667723045,183.2153000164,179.7518407009,182.1032579322,2858986
2019-07-19,181.6788143887,183.1643667911,181.1100600403,181.2543708451,1822284
2019-07-22,181.1525043946,182.3918795418,180.2272174697,181.6618366469,1907237
2019-07-23,182.4682793797,186.7551591697,182.4682793797,186.2712935301,3330637
2019-07-24,186.1184938544,188.5293331818,185.5921838603,188.4783999566,3180106
2019-07-25,188.2576893139,188.2576893139,185.2526290255,186.738181428,2777134
2019-07-26,187.1371583589,188.6566662449,187.069247392,188.5717775362,2304848
2019-07-29,187.6040462569,188.5632886653,186.9249365871,187.0268030376,1372767
2019-07-30,185.4733396681,188.4444444731,184.4886306471,187.9436010917,1644552
2019-07-31,187.8077791578,188.4359556022,185.9147609535,186.865514491,1991056
2019-08-01,186.2033825631,186.7127148154,178.9114424846,179.6245076378,3070149
2019-08-02,179.607529896,179.607529896,174.2850078597,177.7314894335,2502996
2019-08-05,174.7179402741,174.7179402741,169.4208848504,171.2035477334,2794194
2019-08-06,172.7994554572,174.9301620459,170.5329269346,174.8792288207,2349383
2019-08-07,170.7196820937,174.8367844663,168.9709746942,174.6500293072,2454249
2019-08-08,175.8639378418,176.3987367067,172.7824777155,175.719627037,2342226
2019-08-09,174.5481628567,176.8231802502,173.0541215834,175.6347383283,1790148
2019-08-12,172.5617670728,173.3002988386,170.1848832288,171.0677257995,1420800
2019-08-13,171.0592369286,175.3800722021,169.9726614571,173.2663433551,2157671
2019-08-14,169.6076400096,169.7010175892,165.5839152166,166.0083587601,3025103
2019-08-15,166.3054692406,167.205289553,164.4379176489,166.5346687542,1981913
2019-08-16,167.2562227782,170.3461717754,167.2307561656,169.2850629165,1878739
2019-08-19,173.011677229,173.5549649648,171.3223919256,171.6449690187,1646082
2019-08-20,169.9556837153,171.4667027304,169.5227513009,169.7604396853,1545894
2019-08-21,172.1033680458,172.3410564302,169.9217282318,170.3546606463,1161185
2019-08-22,171.7128799857,172.7060778776,170.5499046763,171.8317241779,1276379
2019-08-23,170.4650159676,171.3733251508,165.6942705379,166.5516464959,2201526
2019-08-26,168.3088427663,169.5312401717,168.0796432527,169.4803069465,1442394
2019-08-27,170.0575501658,170.507460322,166.806312622,168.1390653488,1513448
2019-08-28,166.8657347181,171.0252814451,166.5940908503,170.1339500036,1437417
2019-08-29,171.9821637939,174.5530135805,171.9821637939,173.7586978657,1817824
2019-08-30,174.9629829816,175.2704600325,173.3914336105,174.1601262377,1529629
2019-09-03,171.7600970349,172.1956895237,167.8995518405,169.9408578172,2633400
2019-09-04,172.0931971734,172.6141999541,170.8632889699,172.298181874,1720312
2019-09-05,175.3217062077,178.4477228916,175.1252625363,176.8420094037,2237900
2019-09-06,176.8505504329,177.8669329066,175.5779370834,176.9786658708,1438812
2019-09-09,178.6954127382,182.6755323413,178.0292124613,181.052736795,2717590
2019-09-10,182.350973232,185.4172027117,182.1118244147,184.1702124497,2615745
2019-09-11,183.8114892237,185.2122180111,182.2313988233,185.1695128651,1885593
2019-09-12,184.8107896391,188.5517604248,183.7602430486,186.8264725282,2911245
2019-09-13,188.201578228,189.183796585,187.219359871,187.8172319144,2721019
2019-09-16,186.0406978426,187.3303932505,184.7595434639,185.5282360911,2183746
2019-09-17,184.315409946,184.6058049385,181.5310344297,184.4093612671,2467385
2019-09-18,183.4869301145,186.100485047,182.1801526482,185.4086616825,2492463
2019-09-19,185.835713142,186.1346491637,183.6833737859,183.8285712821,1610477
2019-09-20,183.3417326182,185.0670205148,182.4620066115,182.5559579326,5489978
2019-09-23,181.7958063346,182.8719760127,180.6940135689,182.3168091153,1565762
2019-09-24,182.8121888083,182.9488452754,176.6284836739,177.4398814471,2885159
2019-09-25,177.6192430601,180.2925851969,177.1836505714,179.3872361027,1609186
2019-09-26,178.5502152419,179.3359899275,177.747358498,177.8413098191,1692587
2019-09-27,179.2334975772,179.8313696206,177.7302764396,178.4818870084,1530874
2019-09-30,179.1139231686,179.1139231686,176.6541067615,176.9957479291,1797957
2019-10-01,176.8078452869,178.8320692053,173.0497924428,173.1181206763,3171056
2019-10-02,172.2640177572,172.4262973119,168.770736818,169.3259037155,3393353
2019-10-03,168.7792778472,169.4283960657,165.68742528,168.4632597671,2915538
2019-10-04,168.2497340374,171.8711304144,167.4383362642,171.5038661592,3028091
2019-10-07,171.49532513,172.9814642093,170.3679092768,171.1622249916,2210133
2019-10-08,168.770736818,169.9237757588,167.3358439139,168.5742931466,2673254
2019-10-09,169.2746575403,169.9493988464,167.9849621324,168.1301596287,2449387
2019-10-10,168.7621957888,171.9479996771,168.7194906429,170.7095504444,2114005
2019-10-11,173.997846683,177.0469941043,173.997846683,174.8177854854,3341313
2019-10-14,174.0917980041,176.0903988349,173.3145643477,175.7914628132,2299820
2019-10-15,172.5287896621,177.8583918775,169.6333807663,176.3380886814,8300813
2019-10-16,176.0903988349,178.1829509867,176.0306116305,177.1580274838,3446659
2019-10-17,177.9010970234,178.4477228916,174.5700956388,176.3380886814,2893458
2019-10-18,175.0825573903,177.704653352,175.0825573903,176.3893348566,2206954
2019-10-21,178.2256561327,180.0961415255,177.3800942427,178.7210358258,1958016
2019-10-22,179.0114308183,180.7708828317,177.9181790818,179.0199718475,1884952
2019-10-23,178.6954127382,181.0869009117,178.507510096,180.4890288683,1583222
2019-10-24,180.7367187149,182.0520372103,179.1737103729,180.2584210802,1272823
2019-10-25,179.5153515405,183.9908508367,179.5153515405,182.974468363,2601012
2019-10-28,184.7595434639,186.9802110537,184.2214586249,185.9809106383,2707205
2019-10-29,185.5282360911,187.2876881045,184.8705768434,185.8869593172,2030366
2019-10-30,185.3574155073,185.3830385949,182.615745137,184.3239509752,1581261
2019-10-31,183.7602430486,183.9396046616,180.4890288683,182.2484808817,1876214
2019-11-01,183.8541943697,186.100485047,183.4186018809,185.6734335874,2112264
2019-11-04,187.6464113306,188.4919732205,186.681275032,187.7916088268,2538011
2019-11-05,188.5859245416,189.4229454023,186.59586474,186.7410622363,2523896
2019-11-06,186.2029773973,187.1083264915,184.9559871353,186.5531595941,1863028
2019-11-07,188.560301454,191.9767131305,188.2528244031,190.7126408102,3748185
2019-11-08,190.4649509637,190.6613946351,188.8421554173,190.3880817009,1610797
2019-11-11,188.6713348335,189.1069273223,186.638569886,187.0741623748,2754498
2019-11-12,186.6727340028,188.8506964465,186.1346491637,188.2528244031,1891578
2019-11-13,186.5275365065,187.7659857392,185.3488744781,187.3218522213,1768783
2019-11-14,186.8691776742,188.3040705783,186.2200594556,187.4158035424,1483108
2019-11-15,187.9026422063,188.8336143881,187.0827034039,188.1161679361,1693132
2019-11-18,187.6720344181,187.8599370603,186.2286004848,187.6720344181,1603429
2019-11-19,188.380939841,188.4834321913,186.459208273,187.9368063231,1817086
2019-11-20,186.5019134189,187.4499676592,184.8278716975,186.1175671053,2177728
2019-11-21,186.7068981195,187.3218522213,185.1865949235,186.3908800395,1619828
2019-11-22,186.1944363681,188.5090552789,186.1944363681,188.1417910237,1529106
2019-11-25,188.6627938043,191.2763487368,188.6627938043,190.2514252339,2181811
2019-11-26,190.1916380295,190.2599662631,188.8506964465,189.9951943581,1926271
2019-11-27,190.8492972773,191.5582027001,189.4912736359,190.4222458177,1614478
2019-11-29,189.7196144917,190.6816118126,189.3159191874,190.123309796,770438
2019-12-02,189.7969178479,190.5098265767,186.4556950102,186.9366936707,2118493
2019-12-03,185.0384668143,185.0384668143,180.3744976605,182.2984923023,3279184
2019-12-04,183.4150963354,186.3783916541,182.4187419674,185.4765191658,1583647
2019-12-05,186.5158198428,186.9281044089,185.0298775526,186.507230581,1329257
2019-12-06,188.9208131449,193.6019608223,187.9502265623,192.9234091406,4229442
2019-12-09,192.9234091406,192.9577661878,190.4840587913,190.5184158385,2134563
2019-12-10,190.3981661734,191.4374668504,189.4361688525,190.5785406711,1853836
2019-12-11,190.8963433574,191.411699065,189.6852574446,189.9858816073,1628644
2019-12-12,190.6043084564,194.7872789498,189.4791151615,194.1602628389,2973425
2019-12-13,194.735743379,195.8265796268,192.1417863175,193.2583903506,1908243
2019-12-16,196.2646319783,198.1542695728,195.7235084853,195.8695259358,3218400
2019-12-17,197.5530212473,199.3309984385,196.5223098321,198.5407863535,3590022
2019-12-18,199.2451058206,199.4426588418,197.5014856765,197.939538028,2280561
2019-12-19,198.3690011176,198.7469286365,196.6597380208,197.5014856765,2418059
2019-12-20,198.3775903794,198.6610360186,196.3677031198,196.6339702354,3715485
2019-12-23,197.2609863463,197.9653058134,196.1873286221,196.7713984241,1670380
2019-12-24,196.6769165443,197.5100749383,196.152971575,197.4757178911,467722
2019-12-26,197.7763420539,199.4426588418,197.5444319855,198.5923219243,1704040
2019-12-27,199.1076776319,199.4512481036,197.9567165516,198.1199125256,1343866
2019-12-30,198.9960172286,198.9960172286,197.1235581576,197.3812360114,1494357
2019-12-31,197.3039326553,197.5272534619,196.4106494288,197.4928964147,1447233
2020-01-02,198.4119474266,201.5384387194,197.690449436,201.263582342,3736328
2020-01-03,198.9273031342,199.7948185753,197.8106991011,198.9101246106,2274472
2020-01-06,197.4928964147,201.0059044882,197.1149688958,200.9457796556,3326802
2020-01-07,201.8476521439,204.2268776607,201.6415098609,202.2685259718,5383234
2020-01-08,202.4317219459,205.9275514958,202.25993671,204.2182883989,3564621
2020-01-09,207.2932441209,209.0626320504,205.9876763283,208.3754911069,3980323
2020-01-10,208.5043300338,209.0540427886,207.3361904299,207.954617279,2247786
2020-01-13,209.9559152769,211.3903219964,208.7190615786,210.617288435,3363710
2020-01-14,210.7117703147,213.4603340886,210.0933434656,211.0038052157,4300777
2020-01-15,207.8601353993,214.3020817443,205.42078505,210.617288435,5409431
2020-01-16,212.1633555578,214.5769381217,211.4933931379,214.4910455038,3966823
2020-01-17,214.9290978552,215.1266508765,213.0136924753,214.2677246971,3096791
2020-01-21,212.3351407936,213.7437797278,210.9522696449,211.0381622628,2491852
