Date,Open,High,Low,Close,Volume
2019-04-11,220.7160170592,221.2233685474,218.2698580983,218.5597732344,2719985
2019-04-12,218.8043891305,219.9006307389,218.2517384023,219.2030224426,2187612
2019-04-15,219.5835360588,223.5517494843,219.2120822907,223.1712358681,1859679
2019-04-16,223.4611510043,223.6151684203,221.2867874834,222.2743109158,1360535
2019-04-17,223.1440563241,223.2890138922,221.3502064195,222.4736275719,1363036
2019-04-18,223.5879888763,224.0047418845,221.6944806436,222.700123772,1365116
2019-04-22,222.1384131958,222.66388438,219.7556731709,220.5348200991,1300078
2019-04-23,221.6491814036,223.3524328282,219.4385784907,222.4917472679,1524628
2019-04-24,222.5823457479,225.318419845,222.5098669639,224.6479910927,1156425
2019-04-25,223.0625176921,223.9141434044,221.0059321953,222.5098669639,1278195
2019-04-26,222.5279866599,222.772602556,219.3026807707,220.8972140193,1842939
2019-04-29,221.9662760837,222.6457646839,220.5982390352,221.3139670274,1429707
2019-04-30,221.7578995796,222.682004076,220.172426179,222.4464480279,1427578
2019-05-01,222.2743109158,222.3830290918,218.8406285225,218.8768679145,1350376
2019-05-02,219.0308853306,220.054648155,217.8168656981,219.8734511949,1237645
2019-05-03,220.3989223791,221.8575579076,219.9006307389,221.6220018596,905868
2019-05-06,220.018408763,221.8122586676,219.3026807707,221.2686677874,1195175
2019-05-07,218.9946459386,219.9187504349,215.8236991374,217.599429346,1775187
2019-05-08,217.0377187698,220.199605723,215.7965195934,218.6503717144,1611887
2019-05-09,218.6163955169,221.704967547,218.1621937478,221.1690094594,1919368
2019-05-10,220.6875555841,225.7836994337,218.0441012878,224.3938420202,2036492
2019-05-13,221.7594717593,222.4952786252,218.6254795523,219.7609839751,1962786
2019-05-14,220.0970932842,222.6406231914,219.6610595859,220.4967908411,1635179
2019-05-15,219.9335806474,222.9222282882,219.1341855337,222.2590937053,1194788
2019-05-16,223.131161102,226.8556156089,222.749631616,224.7753715063,1801038
2019-05-17,223.3582619866,227.1463047411,223.0948249605,225.6020187261,1672148
2019-05-20,224.5119344802,227.0463803519,224.5119344802,226.1016406721,1600493
2019-05-21,226.2924054152,227.854859501,225.3749178415,227.0372963165,1504191
2019-05-22,228.0183721378,228.0183721378,226.3196575213,226.6557668305,1242294
2019-05-23,225.8563717168,227.0282122811,224.5391865863,225.765531363,1822807
2019-05-24,226.2924054152,226.7011870074,224.1667411356,224.6481950109,1340428
2019-05-28,225.8109515399,227.2825652719,223.5944469065,223.748875508,3164140
2019-05-29,221.7685557946,222.3499340591,217.0266893249,218.643647623,2594886
2019-05-30,219.9699167889,221.2689338486,218.6981518353,219.4157906306,2030255
2019-05-31,217.0902775726,218.6163955169,211.7034445908,217.6353196956,4058490
2019-06-03,217.8170004032,219.4157906306,216.2727143882,218.9888409676,2512452
2019-06-04,220.7420597964,223.3037577743,220.2878580273,223.1129930313,1761622
2019-06-05,223.558110765,225.9744641768,222.5770349437,225.2477413462,1825514
2019-06-06,225.2840774877,228.8631874284,225.0478925677,228.2000528455,1487759
2019-06-07,228.1546326686,233.0963479167,228.0274561732,232.5603898291,2270617
2019-06-10,232.914667209,235.1175457893,232.651230183,233.3234488013,1839825
2019-06-11,235.1947600901,235.8397266022,232.7420705368,233.5596337212,1613472
2019-06-12,233.9865833842,235.049415524,232.3423729799,233.6686421458,1071667
2019-06-13,234.1046758442,236.0668274868,233.959331278,235.9214829207,1228541
2019-06-14,236.1849199468,237.2750041927,235.1947600901,236.3211804775,1288089
2019-06-17,237.211415945,238.2288279079,236.5755334682,237.4839370065,1192307
2019-06-18,239.4642567199,240.0002148075,238.0471472002,238.6739456416,2763187
2019-06-19,238.2833321201,239.9101011765,237.0388192727,239.5096768968,1628489
2019-06-20,240.7269376381,243.2613835098,240.3181560458,242.861685953,1745108
2019-06-21,242.3348119008,244.3060475788,241.6262571409,241.7534336363,2964243
2019-06-24,242.8253498114,243.4248961467,242.1077110162,242.3348119008,1586110
2019-06-25,242.2803076885,242.6164169976,241.0539629118,241.9623664501,1182443
2019-06-26,242.0441227685,242.3802320777,240.1273913028,240.1909795505,1334353
2019-06-27,240.6360972842,242.0713748747,238.9010465262,241.2538116902,1122854
2019-06-28,241.1811394072,241.9896185562,239.2371558353,240.0547190197,1952692
2019-07-01,242.0259546978,242.5437447146,237.8563824572,239.4097525076,1960377
2019-07-02,239.7458618167,241.2447276549,237.7019538557,241.153887301,1201390
2019-07-03,240.8541141334,244.5058963572,240.8541141334,244.4877282864,986472
2019-07-05,243.6338289605,244.0062744112,241.8806101316,243.6792491374,1081451
2019-07-08,243.7519214205,244.9873502325,242.861685953,244.7239132064,1236007
2019-07-09,244.6875770649,245.9775100892,243.8972659866,245.2417032232,1400472
2019-07-10,245.3143755063,246.6588127429,244.6694089941,246.5588883537,1256976
2019-07-11,247.3855355735,251.4188472833,246.9131657336,251.2099144695,1985628
2019-07-12,251.173578328,254.3529907119,250.7284605943,253.8442847305,2046480
2019-07-15,254.2984864996,254.9888731887,253.3537468198,254.8798647641,1568031
2019-07-16,255.2613942502,255.5975035593,254.1531419335,254.9434530118,1379215
2019-07-17,255.3068144271,256.9419407959,254.5528394903,255.7701002316,1716730
2019-07-18,256.3514784961,257.132705539,253.6171838459,256.9964450082,1696366
2019-07-19,257.1417895744,258.2682099618,255.5793354886,255.7246800547,1607618
2019-07-22,255.4612430286,256.4604869207,253.7352763059,254.5074193134,1461682
2019-07-23,256.0335372577,256.2424700715,253.4627552444,254.4438310657,1117826
2019-07-24,254.1985621104,255.4794110993,253.453671209,255.1069656487,1257368
2019-07-25,255.4430749578,256.1152935761,253.7534443767,254.1713100043,1600168
2019-07-26,254.1713100043,255.9608649746,253.5535955982,255.5975035593,1447719
2019-07-29,255.2704782855,255.5339153116,253.9351250843,254.4710831719,1257360
2019-07-30,254.5982596672,254.8707807287,253.5354275275,253.8987889428,978168
2019-07-31,253.4627552444,254.0986377212,247.658056635,250.3832672497,1886852
2019-08-01,250.4922756743,255.1978060025,249.1841745792,249.4203594992,2634609
2019-08-02,249.1750905438,249.7564688083,245.7231570985,247.539964175,1969165
2019-08-05,245.3507116478,245.7685772754,238.6466935354,240.8177779919,3329760
2019-08-06,242.0622908393,245.4778881431,239.8639542767,244.6421568879,2383225
2019-08-07,243.6156608897,249.6837965253,239.4460886491,249.1750905438,3037469
2019-08-08,248.0305020856,249.6656284545,246.1773588676,249.629292313,2046674
2019-08-09,249.4294435346,250.2379226836,247.0040060874,248.8480652701,1284267
2019-08-12,248.9298215885,249.7928049499,244.6330728526,246.4589639645,1638619
2019-08-13,246.3408715045,252.6815282015,245.2780393647,250.9555614788,1743336
2019-08-14,248.9025694824,250.1379982944,243.4521482528,243.5884087836,2122137
2019-08-15,245.7504092046,247.966913838,244.1516189773,246.6497287075,1651115
2019-08-16,248.9934098362,250.7829648066,248.3938635009,248.9934098362,1278604
2019-08-19,251.0918220096,251.9729734417,249.4021914284,250.365099179,1314844
2019-08-20,250.9737295496,251.0464018327,247.8579054134,247.966913838,1390900
2019-08-21,250.1834184713,251.2099144695,249.5384519591,250.4286874266,1682347
2019-08-22,251.6368641325,255.2523102148,251.5096876372,254.2803184288,2345701
2019-08-23,252.7269483784,254.4710831719,247.7216448826,248.9116535178,1984929
2019-08-26,250.4922756743,253.0176375107,250.437771462,252.954049263,1426519
2019-08-27,255.2613942502,266.5619342661,254.6618479149,265.5990265155,5176415
2019-08-28,266.8435393629,272.4756413001,265.6353626571,267.5157579813,5155605
2019-08-29,270.8241586442,271.0517572715,266.52709656,269.9956996407,2614701
2019-08-30,271.2975637891,271.5524742517,266.5908241757,268.3478855788,1801420
2019-09-03,266.3541216033,267.6559857516,264.4331891885,265.8807164584,1843045
2019-09-04,267.6559857516,269.7498931232,267.4465950145,269.5860221115,1376086
2019-09-05,271.6890334281,272.8543384001,270.0958430367,270.3598574444,1865731
2019-09-06,272.3900372003,277.3425833312,271.5615781968,276.541436163,3018101
2019-09-09,277.2151280999,279.8006485065,271.488746636,272.2079582984,3397183
2019-09-10,270.7331191933,271.5251624164,268.1840145671,270.3871692797,2724986
2019-09-11,267.9291041044,269.2400721979,262.0206437387,264.6425799257,4754696
2019-09-12,264.3239418474,266.5179926149,262.8126869618,263.9142643182,2942632
2019-09-13,264.1964866161,267.7197133673,263.8778485378,265.744157282,2306343
2019-09-16,264.5333325845,265.2707521371,262.5031528287,262.8217909069,1508893
2019-09-17,263.6138341301,265.644013886,262.8217909069,265.2980639724,1776040
2019-09-18,264.6516838708,267.2645161126,262.921934303,266.2266663719,1687336
2019-09-19,263.5501065144,263.795913032,259.1984207597,262.0388516289,3055125
2019-09-20,262.8764145775,263.4772749537,260.5002849081,260.7005717001,3473365
2019-09-23,260.7005717001,262.3119699817,260.1452310494,261.8021490565,2058102
2019-09-24,263.3771315577,266.3996413287,260.7369874805,262.1116831896,2495624
2019-09-25,262.4303212679,263.7230814712,261.1648728999,262.6579198953,1848371
2019-09-26,263.4954828439,263.8414327574,260.9190663824,262.4303212679,1891317
2019-09-27,263.5865222948,263.5865222948,258.9161984618,260.3273099513,1538930
2019-09-30,261.9205003427,262.7580632913,260.8917545471,262.2937620915,2179096
2019-10-01,262.2300344759,262.8126869618,257.8055171604,258.4883130424,2654476
2019-10-02,257.8510368858,260.1816468298,256.9315384314,259.5625785634,2506362
2019-10-03,259.8174890261,264.7973469923,256.3670938356,263.1040132048,3958168
2019-10-04,262.0570595191,265.7896770075,257.9329723917,265.5347665448,4536695
2019-10-07,264.9612180039,269.1945524725,264.4696049689,267.1188529911,2051519
2019-10-08,266.7000715168,269.0944090764,264.4240852434,265.7350533369,2224561
2019-10-09,266.8457346383,271.8164886594,266.8457346383,270.2961298288,2287230
2019-10-10,271.87111233,272.6449476629,269.7134773428,270.514624511,1721504
2019-10-11,271.3612914047,273.8102526349,270.7149113031,270.9334059853,1891654
2019-10-14,271.2975637891,273.427886941,270.8423665344,270.8605744246,1313041
2019-10-15,271.5888900321,272.7906107844,270.5965600169,271.6526176477,1601860
2019-10-16,270.2050903778,272.1806464632,268.6392118217,272.0076715064,1827669
2019-10-17,272.071399122,275.4944824772,272.071399122,275.3032996303,1811818
2019-10-18,274.9391418265,276.7599308452,274.010539427,275.7220811046,1799298
2019-10-21,275.8495363359,276.3138375356,273.2731198744,274.1015788779,1322894
2019-10-22,274.5840879679,277.5610780135,273.0728330823,273.0910409725,1970748
2019-10-23,272.7359871139,273.1638725333,270.5510402914,270.6784955227,1810559
2019-10-24,268.6118999865,271.5524742517,268.1658066769,270.4326890052,2117020
2019-10-25,269.0397854059,270.6147679071,268.666523657,269.931972025,1686226
2019-10-28,269.2036564176,272.2898938043,268.757563108,272.1533346279,1614402
2019-10-29,271.488746636,272.1533346279,269.3037998136,269.349319539,1295287
2019-10-30,270.314337719,273.3459514351,269.4494629351,272.9726896863,1264263
2019-10-31,272.2195518788,273.369158513,268.7433603898,271.0790691068,2277444
2019-11-01,271.8819689783,272.2742950519,269.6101272965,270.1484351649,1364483
2019-11-04,271.1246884177,272.0918178084,269.3090398447,270.8144771037,1651608
2019-11-05,271.0608213825,273.4330255482,269.892967024,272.9677085772,2204542
2019-11-06,273.6884936891,275.2213025347,271.8272258053,275.1483116373,1675008
2019-11-07,277.3015431108,280.1938074205,275.9785830953,278.4693974693,2399391
2019-11-08,276.2158035118,277.6300021491,274.8837196342,276.1063171657,1502221
2019-11-11,275.1300639129,275.8417251626,273.4421494104,274.4822696984,1160960
2019-11-12,274.4731458362,276.2066796497,272.4932677441,274.1720583844,1540974
2019-11-13,273.8800947948,277.365410146,273.2779198912,276.3617853067,1554889
2019-11-14,277.7212407709,279.0898200972,275.7869819896,277.9037180144,1337458
2019-11-15,278.560636091,278.6792462993,275.1756832238,277.055198832,1707125
2019-11-18,276.5533864123,279.5368893438,276.224927374,277.8580987035,1242504
2019-11-19,277.8216032548,277.9493373252,275.0388252912,275.759610403,1761832
2019-11-20,275.9420876466,276.6081295854,271.9002167027,274.2359254197,1979783
2019-11-21,274.3454117658,275.4220275025,273.2779198912,273.9622095544,1303042
2019-11-22,275.4858945378,275.4858945378,271.1885554529,273.0863187855,1277594
2019-11-25,273.9804572788,274.2906685927,271.4805190426,272.8490983689,1613126
2019-11-26,273.0406994746,274.9475866694,272.6392495389,274.8472241855,3360612
2019-11-27,275.3764081917,276.2614228227,274.2359254197,274.409278801,1907095
2019-11-29,274.4640219741,274.5278890093,273.4056539617,273.5425118943,981610
2019-12-02,273.4877687213,273.8983425192,268.4878922489,271.3345372478,2706951
2019-12-03,269.272544396,270.2396737867,267.0554458873,269.7652329535,1962133
2019-12-04,270.102815854,271.1246884177,269.2907921204,270.5407612385,1742589
2019-12-05,271.0973168312,271.0973168312,266.8729686438,267.4204003743,1941250
2019-12-06,269.1356864634,270.0571965431,268.4787683867,269.1083148768,1462553
2019-12-09,269.1539341877,271.1520600042,268.7433603898,269.2999159825,1986336
2019-12-10,270.0936919918,270.6958668954,268.7433603898,269.8655954374,1566311
2019-12-11,270.0663204053,270.3856555815,267.3747810634,269.427650053,1752457
2019-12-12,269.4002784665,271.6721201483,268.3510343162,271.2889179369,2754453
2019-12-13,268.8254751494,269.1539341877,263.770855504,266.2981653267,5204305
2019-12-16,267.3565333391,268.6612456302,267.1923038199,267.7853548613,2410244
2019-12-17,267.7853548613,270.3400362706,267.1010651982,269.6557466074,2474762
2019-12-18,270.0571965431,270.3947794436,266.2525460158,266.2981653267,3311187
2019-12-19,266.471518708,268.0681945888,265.9605824262,267.976955967,2595501
2019-12-20,268.1046900375,269.1721819121,267.1284367847,268.9988285307,4866674
2019-12-23,269.0718194281,269.4367739152,267.3565333391,267.61200148,1309886
2019-12-24,268.1594332106,268.6521217681,267.6576207909,268.4513968002,543581
2019-12-26,268.6886172168,269.8199761266,268.1503093484,269.8199761266,1103034
2019-12-27,270.2670453732,270.3400362706,267.4933912717,268.3419104541,1439479
2019-12-30,268.4240252137,269.7104897805,267.9313366562,269.2816682582,1238990
2019-12-31,269.1539341877,269.5645079856,266.5810050541,268.1685570727,1551191
2020-01-02,268.2962911432,268.7707319763,265.5043893174,265.951458564,2052922
2020-01-03,264.6376224107,267.2379231308,263.980704334,266.1704312562,1926624
2020-01-06,265.0938155195,266.4806425702,263.3329101195,266.2434221536,2655433
2020-01-07,265.796352907,266.1339358075,263.9350850231,265.8237244935,1971494
2020-01-08,265.4952654552,269.5918795722,265.0481962086,268.8710944603,2495438
2020-01-09,272.3929052602,275.5041422621,271.6265008374,273.1866812695,3262225
2020-01-10,273.7158652757,273.9622095544,270.6684953089,271.1976793151,2025220
2020-01-13,270.9057157255,274.3089163171,270.7962293794,273.5972550674,1540097
2020-01-14,273.0315756125,274.6282514932,272.4202768467,273.4877687213,1460562
2020-01-15,272.2104280166,274.6647469419,271.9275882892,274.4640219741,1604433
2020-01-16,274.9840821181,277.420153319,274.6100037689,276.4803955149,1758762
2020-01-17,276.8179784154,278.5515122289,276.4803955149,277.985832774,2506588
2020-01-21,279.3726598247,285.8870974182,278.9712098889,285.8141065208,3539260
2020-01-22,285.9418405913,286.0878223861,283.0313285572,284.5641374027,2219022
2020-01-23,284.682747611,285.9418405913,283.5057693903,285.4673997582,1535973
2020-01-24,286.5075200462,286.7447404628,282.0185798557,283.3050444225,1986279
2020-01-27,279.3270405138,284.4546510566,278.870847405,282.3379150318,2265350
2020-01-28,283.3050444225,284.3999078836,282.0185798557,283.6152557365,1571672
2020-01-29,283.6243795986,284.6371283002,282.2831718588,282.4565252401,1714823
2020-01-30,281.7813594391,282.5112684132,279.7969194159,282.3561627562,1232855
2020-01-31,281.516767436,282.0915707531,277.8763464278,278.7522371967,1836994
2020-02-03,280.1025687988,281.5441390225,275.239550259,275.5406377108,2817541
2020-02-04,277.88547029,279.1080678216,276.2340512362,278.1865577418,1982323
2020-02-05,280.1025687988,282.4656491023,278.6427508506,281.881721923,1731802
2020-02-06,282.8373217198,285.1139175856,281.4658784272,283.9893340857,1917896
2020-02-07,283.4316138133,286.9150797766,282.6270337483,286.7505065815,1903467
2020-02-10,286.8693650002,289.7768247806,285.8087821872,286.8967938661,2336523
2020-02-11,287.1162247929,287.4819430043,283.8613327117,284.0533347727,2047510
2020-02-12,284.1356213702,288.4419533091,284.1356213702,288.1128069189,1384611
2020-02-13,287.8659471262,291.4682715082,286.668219984,290.9288371464,1438248
2020-02-14,291.5414151505,292.4008529472,289.7859677359,291.0294096546,1113716
2020-02-18,291.6602735692,295.7563175366,291.3036983131,294.4488749309,1547929
2020-02-19,294.4763037968,296.7163278414,294.1563003618,295.3357415935,1413768
2020-02-20,294.6957347236,297.2100474268,293.4980075813,296.3048948536,1427524
2020-02-21,294.9151656504,297.3837635772,293.5162934919,294.3574453781,2239230
2020-02-24,288.4602392197,292.5745690976,286.412217236,286.7413636262,2300379
2020-02-25,288.0030914555,289.4385354351,278.3115588541,278.7412777525,2881835
2020-02-26,281.1915897687,284.6201980003,278.5675616021,279.4910000858,2239556
2020-02-27,276.0989636753,278.8601361712,267.88858983,268.0074482487,3625276
2020-02-28,260.8027994847,262.7045341838,248.0300909525,257.0450448628,7096587
2020-03-02,269.205175391,282.9836090044,266.407431074,282.6453196589,7563779
2020-03-03,282.6453196589,287.2442261669,275.2303829233,276.7846853216,5131419
2020-03-04,281.8681684597,293.4614357602,278.8784220817,293.2511477887,4219326
2020-03-05,288.7070990124,296.6980419308,286.3573595043,288.6979560571,6407662
2020-03-06,285.3882062442,290.2796873213,276.8029712322,284.6567698214,6185520
2020-03-09,270.494332086,283.7333313377,267.88858983,276.0989636753,5203087
2020-03-10,281.5755938906,283.1847540206,269.1868894804,282.8830364963,4245488
2020-03-11,275.0749526835,281.4110206955,268.9766015088,271.938919021,3625906
2020-03-12,256.4050379929,270.2931870698,252.6564263264,255.8656036312,7307637
2020-03-13,264.0759774765,277.2601189964,254.4210166962,276.3641093786,6100115
2020-03-16,257.6759087774,273.8589396307,255.5547431515,258.9102077408,5465540
2020-03-17,264.2314077163,280.8624433784,261.7628097895,280.6795842727,7170645
2020-03-18,272.4600674722,290.7459780408,270.6314764153,281.1458749922,6701800
2020-03-19,283.80647498,286.9516515978,276.6932557688,279.0612811874,5429502
2020-03-20,281.5298791142,281.6121657117,262.42110257,265.5297073667,6581183
2020-03-23,266.9834372569,270.3297588909,254.5581610255,261.0588022326,5646352
2020-03-24,269.3423197202,271.8657753787,258.5902043059,260.5193678709,7124190
2020-03-25,259.8519321351,265.8039960252,255.280454493,256.7890421149,5639577
2020-03-26,257.2279039685,268.5560255658,256.7890421149,267.2485829601,5471961
2020-03-27,262.5216750781,268.3365946389,259.0473520701,259.9616475985,4250350
2020-03-30,262.8508214684,266.6817197325,261.3422338465,266.1697142366,4395977
2020-03-31,262.7868207814,266.5354324479,259.6599300741,260.6930840213,5623886
2020-04-01,258.1604854075,264.0485486106,256.825613936,262.2016716432,3745783
2020-04-02,260.0073623749,267.6874448138,258.5810613506,266.4988606268,3500595
2020-04-03,264.3776950008,267.2851547812,261.3056620253,263.9114042813,2650063
2020-04-06,267.88858983,279.3081409801,264.7525561675,278.9698516346,5272534
2020-04-07,280.2315794638,283.4316138133,277.2326901306,277.6075512972,4036513
2020-04-08,278.9607086793,281.07273135,276.3732523338,279.7470028337,3964434
2020-04-09,273.7857959884,278.2658440777,272.0760633502,274.2978014843,6492651
2020-04-13,272.9903588787,277.9001258663,272.1492069925,273.9412262282,3120354
2020-04-14,276.8029712322,287.7745175734,275.4315279396,287.216797301,4288349
2020-04-15,284.9310584799,286.8602220449,280.5241540329,283.678473606,2937330
2020-04-16,287.7562316628,294.9791663374,285.2967766913,294.000870122,3940021
2020-04-17,293.7722962399,294.5220185732,287.1070818376,290.6728343985,3688002
2020-04-20,290.7002632643,291.0934103416,284.8304859718,285.3333485125,3156287
2020-04-21,284.4739107157,285.1596323621,273.6943664355,275.5046715818,3832994
2020-04-22,277.9458406427,284.4647677604,276.153821407,282.9013224068,2971194
2020-04-23,280.7161560939,283.1024674231,278.6681341102,279.2258543825,2625238
2020-04-24,280.9904447524,284.1904791019,279.3264268907,283.934476354,2020576
2020-04-27,286.220215175,286.4396461019,281.2281615898,282.3161732686,2287280
2020-04-28,284.1904791019,284.5927691344,278.2018433907,278.8144213948,2425940
2020-04-29,278.8144213948,282.2247437158,275.3126695209,280.7710138256,3667703
2020-04-30,280.5582364355,282.1619500196,277.2774966464,277.6715519842,3794292
2020-05-01,276.5535345142,279.3394141116,275.0872820945,276.6818316009,2525566
2020-05-04,277.6715519842,279.9900636229,274.9864772406,279.0369995501,2477537
2020-05-05,279.5593519746,283.903124768,278.0747713996,282.1802781748,2461329
2020-05-06,284.0130936995,285.0394703933,280.9156354628,283.0691937043,2406651
2020-05-07,283.4815771973,283.9672733114,279.0736558606,279.5043675089,2606254
2020-05-08,280.329134495,281.5021364307,278.3130374178,280.3657908054,2339313
2020-05-11,280.0908684767,285.7634325255,279.5043675089,284.388820882,1865889
2020-05-12,284.8561888408,285.5068383521,279.3119218788,279.3577422669,2264914
2020-05-13,279.3577422669,280.7873383761,275.0322976287,276.8834413086,2954935
2020-05-14,275.8479005372,277.5615830527,269.918742315,274.684062679,3718907
2020-05-15,274.0700694783,274.7665393776,271.1284005612,274.198366565,4577214
2020-05-18,276.4985500484,277.8456694591,274.8490160763,277.4516141213,3989551
2020-05-19,279.1561325592,283.1883267134,277.8090131486,279.1652966368,3522987
2020-05-20,281.1264092482,282.1802781748,277.8548335367,279.4218908103,2826982
2020-05-21,279.3119218788,279.5410238194,276.0678384001,276.727651989,2478530
2020-05-22,276.7643082995,278.5329752808,275.68294714,277.1491995597,2366382
2020-05-26,280.4299393488,281.2455422573,278.1572480982,279.3210859564,3234571
2020-05-27,279.1011480934,280.7048616775,274.4366325832,280.4299393488,2980169
2020-05-28,281.5662849741,285.0028140828,281.2455422573,283.6831869051,4331638
2020-05-29,278.771241299,283.0600296267,277.0758869387,282.6843024441,4986799
2020-06-01,282.1619500196,283.8481403023,280.8423228419,282.5193490469,2295127
2020-06-02,282.2077704077,283.1883267134,279.2477733354,281.4196597321,2528938
2020-06-03,281.7953869147,282.4368723483,280.3474626502,281.0072762391,2165864
2020-06-04,284.8653529185,288.9891878489,283.2524752568,284.7737121422,4553928
2020-06-05,286.9547626166,287.4129664977,281.6029412846,285.9558781556,4375602
2020-06-08,284.6912354436,285.2685723339,280.8423228419,281.5113005084,3764466
2020-06-09,281.7953869147,282.8034354532,279.6601568285,280.0083917781,3155845
2020-06-10,280.8606509971,282.8309276861,280.1000325544,281.6395975951,2713706
2020-06-11,281.3280189559,283.3532801106,275.5088296651,275.68294714,3443012
2020-06-12,277.3691374226,279.6418286732,271.4857995885,273.7309986062,4020006
2020-06-15,272.2189257984,273.153661716,269.2772568813,272.3380588075,3273164
2020-06-16,276.1594791764,277.433285966,274.2075306426,276.168643254,2641785
2020-06-17,275.8570646148,276.7551442219,273.9142801587,274.5649296699,2188401
2020-06-18,274.9223286972,275.6646189847,272.8970675425,274.5282733594,1881774
2020-06-19,275.0872820945,276.6635034457,273.6760141405,274.830687921,3432670
2020-06-22,274.6474063685,276.2786121855,273.3186151132,275.3347121903,2094436
2020-06-23,276.5077141261,279.4127267326,275.5913063637,276.1044947106,2409639
2020-06-24,275.6279626742,276.095330633,271.8065423053,273.1078413278,2398089
2020-06-25,272.228089876,275.9761976239,270.7068529905,275.4080248113,2274283
2020-06-26,275.2980558798,276.8651131534,271.2108772598,271.7698859948,2865999
2020-06-29,272.5763248257,276.4160733498,272.0173160907,276.3794170393,1841733
2020-06-30,275.8479005372,279.1561325592,275.050625784,277.8639976143,2392034
2020-07-01,277.2133481031,280.035884011,275.609634519,279.2752655683,1907252
2020-07-02,280.4207752712,283.0966859372,279.1378044039,280.182509253,2540936
2020-07-06,281.8228791475,285.5160024297,281.5571208965,285.4518538863,2332442
2020-07-07,284.1047344757,291.4634888072,283.829812147,289.7956266798,3346634
2020-07-08,290.6295577435,291.4634888072,287.7612014474,289.8781033784,2364540
2020-07-09,293.2504839437,301.4798256494,292.9572334598,298.327382947,5313649
2020-07-10,298.7489305177,300.0319013849,296.1005120846,298.959704303,2484088
2020-07-13,299.0238528464,301.5989586585,294.6250955872,295.9263946097,2583433
2020-07-14,294.46014219,301.1865751655,293.6628674368,300.5817460423,1844806
2020-07-15,300.6733868185,301.7914042886,298.400695568,299.3904159513,1770661
2020-07-16,299.3171033303,300.4901052661,296.9710994588,298.9963606135,1402091
2020-07-17,299.9402606087,300.3984644899,297.4476314952,297.6400771253,1768460
2020-07-20,297.7317179015,300.0685576954,295.6881285915,299.2162984765,1823741
2020-07-21,299.66533828,303.7800091328,299.2071343988,300.3434800241,1827267
2020-07-22,302.0938188502,302.1029829278,297.841686833,300.856668371,1313011
2020-07-23,300.6733868185,302.7627965166,298.1349373169,298.8497353715,1561673
2020-07-24,298.9505402254,301.2690518641,297.5301081938,298.54732081,1423600
2020-07-27,298.4556800337,301.4981538046,297.9974761526,300.2151829374,2083279
2020-07-28,300.5542538094,302.414561567,298.5839771205,300.1876907045,1374015
2020-07-29,299.6836664352,300.6184023528,298.1853397438,298.8772276044,1341333
2020-07-30,296.3483078181,299.8060185234,295.7192156978,298.3090547918,1390255
2020-07-31,298.3090547918,299.6774449513,296.2243261593,298.9611064785,2150823
2020-08-03,298.9794741317,302.965254865,297.8314958099,302.4417767503,2481263
2020-08-04,302.662188588,312.0847946534,302.0744236873,312.0572431737,3933264
2020-08-05,313.9538870379,314.7572881866,310.0368013273,312.2225520521,2927467
2020-08-06,314.4634057362,316.9522227379,313.7286996103,315.2899501279,2104513
2020-08-07,315.1338250762,316.5940535015,311.9103019485,313.0858317501,1759041
2020-08-10,312.9021552186,313.228181062,310.9460001582,312.2501035318,1503771
2020-08-11,313.0307287906,313.0307287906,304.7193657407,305.2979468149,2065571
2020-08-12,306.5056200095,311.2398826086,305.9775499814,309.2745437217,1854172
2020-08-13,309.4857717329,311.7541768968,307.77757999,308.3010581048,1536633
2020-08-14,309.0633157105,311.1113090366,308.209219839,308.8337200461,1522984
2020-08-17,310.0919042868,312.589905115,309.8209814028,312.2133682255,1494692
2020-08-18,313.1684861892,314.8215749726,309.3204628545,312.9388905249,1489444
2020-08-19,313.2786921081,314.0317658872,312.2041843989,313.0766479235,1730080
2020-08-20,312.3786771038,313.7746187432,311.0929413834,313.0490964438,1717482
2020-08-21,312.3143903178,317.6134582513,311.6347871513,316.4838475826,2372580
2020-08-24,316.9430389113,317.8614215688,314.1832990257,316.043023907,1461915
2020-08-25,316.0522077336,316.7593623799,313.5909422117,316.5756858484,1176166
2020-08-26,315.0144353307,316.6858917673,313.8021702229,316.1715974791,1757268
2020-08-27,317.4022302401,319.3602220657,314.5920711465,318.0910172331,2221007
2020-08-28,319.1104219829,320.5706504083,317.3012081477,319.9369663746,1487324
2020-08-31,318.5410247353,320.2859517844,316.1899651322,319.2849146878,1586941
2020-09-01,317.4940685058,322.8023202658,317.2185537086,322.7012981735,1774856
2020-09-02,324.7492914996,330.5442860681,322.6370113875,329.5708004512,2434933
2020-09-03,333.4371914391,333.9882210335,317.3195758009,319.8726795886,3630441
2020-09-04,325.0890930829,325.0890930829,312.6174565948,318.2838775912,2557093
2020-09-08,315.7766929364,316.7685462064,310.5786470952,311.2031473023,2144332
2020-09-09,313.0766479235,321.158415309,312.6082727682,318.1553040192,2100864
2020-09-10,318.008362794,319.5971647914,311.1113090366,311.8184636828,1959599
2020-09-11,312.5072506759,315.2440309951,308.6684111677,311.4511106198,1599904
2020-09-14,313.1593023627,316.6950755938,312.6817433808,314.9317808915,1522316
2020-09-15,316.8603844722,319.3767529536,314.7756558398,315.8409797224,1362499
2020-09-16,318.9267454514,320.295135611,315.2348471685,315.6756708441,1657876
